128 1 2 0 1 0.73034
128 3 2 1 0 0.89734
128 5 2 0 1 0.77477
128 7 1 0 0 0.69349
128 9 1 0 0 0.52779
128 11 1 1 1 1.0122
128 13 2 0 1 0.81873
128 15 2 0 0 0.9149
128 17 1 1 1 0.92282
128 19 1 1 0 1.1409
128 21 2 0 1 1.1075
128 23 1 1 0 1.2092
128 25 2 0 1 1.2992
128 27 1 1 0 1.0101
128 29 1 0 0 1.419
128 35 2 1 0 0.89412
128 37 1 1 1 1.1351
128 41 1 0 1 0.58388
128 43 1 1 1 0.62523
128 45 1 1 0 0.69715
128 47 1 1 1 0.52571
128 49 1 1 1 0.6387
128 51 1 0 1 0.84638
128 53 2 1 1 0.90142
128 55 1 0 1 0.71483
128 57 2 0 0 1.0151
128 59 2 1 1 0.89881
128 61 2 1 0 0.91569
128 63 2 1 0 0.99361
128 65 2 1 1 1.1064
128 67 1 1 1 0.65056
128 69 1 0 0 0.69142
128 71 2 1 1 1.1213
128 73 2 1 1 1.0056
128 75 2 0 1 0.81329
128 1 1 0 0 0.64981
128 3 2 1 1 1.2495
128 5 1 0 1 0.80134
128 7 2 0 1 0.93363
128 9 1 0 0 0.72698
128 11 1 1 1 0.77244
128 13 1 1 1 0.75426
128 15 2 1 1 1.4112
128 17 1 1 1 1.4191
128 19 2 1 1 1.2051
128 21 1 1 1 1.027
128 23 1 0 0 0.93747
128 25 2 0 0 0.8827
128 29 2 1 0 1.2426
128 31 2 0 0 1.432
128 33 1 0 0 1.3265
128 35 1 0 1 0.93366
128 37 2 0 1 1.4387
128 39 1 1 0 0.38491
128 41 1 0 0 1.1675
128 43 1 0 1 0.92875
128 45 1 0 1 0.7445
128 47 2 0 0 0.98191
128 49 2 0 0 1.1508
128 51 2 1 1 1.438
128 53 2 1 0 1.0776
128 55 2 1 1 1.1465
128 57 2 0 1 0.91075
128 59 2 1 1 1.3071
128 61 1 0 1 0.73926
128 63 2 0 1 0.92977
128 65 2 1 1 0.92991
128 67 1 1 1 1.0109
128 69 2 1 1 0.93897
128 71 2 1 1 1.0015
128 73 2 1 1 0.94188
128 75 1 0 1 1.1009
