132 1 2 1 1 0.65039
132 3 1 0 1 0.54613
132 5 2 0 1 0.45107
132 7 1 0 1 0.42921
132 9 1 1 0 0.41
132 11 2 0 1 0.45875
132 13 2 1 1 0.53401
132 15 1 1 1 0.51928
132 17 1 0 1 0.519
132 19 2 1 1 0.91685
132 21 2 1 1 0.78189
132 23 1 1 1 0.87426
132 25 1 1 1 0.62641
132 27 2 1 0 0.81581
132 29 2 0 0 1.0602
132 31 2 0 1 0.79027
132 33 1 0 1 0.7482
132 35 2 1 0 0.63369
132 37 1 0 1 0.90315
132 39 1 0 0 1.0641
132 41 1 1 1 1.1169
132 45 2 1 0 0.55982
132 47 2 0 1 0.51891
132 49 1 0 1 0.4981
132 51 1 0 1 0.55048
132 53 2 1 0 0.52082
132 55 1 0 1 0.54474
132 57 1 1 0 0.6303
132 61 1 0 1 0.81768
132 63 2 1 1 0.73855
132 65 2 0 1 0.64143
132 67 2 0 1 0.50074
132 69 1 0 1 0.74849
132 71 1 0 0 0.54746
132 73 1 1 0 0.74147
132 75 1 1 1 0.56339
132 1 1 1 1 0.61703
132 3 2 1 0 0.49666
132 5 1 1 1 0.53778
132 7 1 1 1 0.61184
132 9 2 1 1 0.47261
132 13 2 0 1 0.58864
132 15 1 0 1 0.49387
132 17 1 1 1 0.47788
132 19 1 1 0 0.58757
132 21 2 1 0 0.41259
132 23 1 1 1 0.54485
132 25 2 1 0 0.44905
132 27 1 1 1 0.71054
132 29 2 1 1 0.65888
132 31 2 0 1 0.757
132 33 1 0 0 0.56284
132 35 2 1 1 0.6243
132 37 1 1 1 0.71797
132 39 2 0 0 0.52698
132 41 1 0 1 0.40349
132 43 1 1 1 0.6239
132 45 1 1 1 0.54276
132 47 2 1 0 0.39746
132 49 1 0 1 0.6487
132 51 1 1 0 0.65314
132 53 1 0 1 0.67156
132 55 1 0 0 0.76737
132 57 2 1 1 0.49299
132 59 1 1 1 0.46541
132 61 1 1 0 0.60837
132 63 2 1 0 0.56923
132 65 2 0 1 0.71116
132 67 1 1 0 0.72346
132 69 1 0 1 0.44315
132 71 1 1 1 0.53018
132 73 1 0 1 0.58819
132 75 2 1 1 0.57002
