104 1 1 1 0 0.812090
104 2 1 0 1 0.623730
104 3 2 1 1 0.683310
104 4 1 0 1 0.525650
104 5 2 1 1 1.116210
104 6 2 1 1 0.615690
104 7 1 1 0 0.678330
104 8 1 1 0 0.671570
104 9 1 1 0 0.891820
104 10 1 0 0 0.568370
104 11 2 1 1 0.963990
104 12 1 0 0 0.866550
104 13 1 1 0 0.615130
104 14 1 1 1 0.715760
104 15 1 1 0 1.160450
104 16 2 0 1 0.715470
104 18 1 0 1 0.827670
104 19 1 1 1 0.854120
104 20 1 0 1 0.739500
104 21 1 0 0 0.839090
104 22 2 1 1 0.727920
104 23 2 1 0 0.851460
104 24 1 0 1 0.646930
104 25 2 0 1 0.716010
104 26 1 0 0 0.646570
104 27 1 0 1 0.673010
104 28 2 0 1 0.664730
104 29 2 1 1 0.597340
104 30 1 1 1 0.589510
104 31 2 1 1 0.727480
104 32 2 1 1 0.745870
104 33 1 1 1 0.709430
104 34 2 0 1 0.767380
104 35 1 1 1 0.754880
104 36 2 0 1 0.918360
104 37 2 1 1 0.792300
104 39 1 0 0 0.937300
104 40 2 0 1 0.633490
104 41 1 1 1 0.582020
104 42 1 0 0 0.562300
104 44 1 0 1 0.637980
104 45 2 0 1 0.728980
104 46 1 1 1 0.757620
104 47 1 1 1 0.704080
104 48 2 1 1 0.748710
104 49 2 1 1 0.747240
104 51 2 1 1 1.151640
104 52 2 1 1 1.013610
104 53 2 0 1 0.921800
104 54 2 1 1 0.677250
104 55 2 1 1 0.713870
104 56 2 0 1 0.968530
104 57 1 0 1 1.087570
104 58 1 1 1 0.815290
104 59 2 1 1 0.995900
104 60 1 0 0 1.271350
104 61 2 0 1 0.707920
104 62 2 1 1 1.248240
104 63 2 0 0 0.827780
104 64 1 0 1 0.863260
104 65 2 0 1 0.866290
104 66 1 1 0 1.119020
104 67 2 0 1 1.165950
104 68 1 0 1 1.083300
104 69 2 0 1 0.749690
104 70 1 1 1 1.272030
104 71 1 0 1 1.068760
104 72 2 1 1 0.874050
104 73 2 0 1 0.710720
104 74 1 0 0 1.241120
104 75 2 0 1 0.693620
104 76 2 0 1 0.879680
104 77 1 1 0 0.735610
104 78 2 1 0 1.035110
104 80 1 1 0 0.706130
104 81 1 1 0 0.820300
104 82 1 1 0 1.293040
104 84 1 0 1 0.758370
104 86 2 1 1 0.825660
104 87 1 0 1 0.710210
104 88 2 1 1 1.089790
104 89 2 1 1 0.753520
104 90 1 1 0 0.585540
104 91 2 0 1 0.662180
104 92 2 0 1 0.601320
104 93 2 0 0 0.982000
104 94 1 0 1 0.808400
104 95 1 1 1 0.778290
104 96 2 1 0 0.844710
104 97 2 0 1 0.687130
104 98 2 1 1 0.911980
104 100 1 0 1 0.839840
104 101 1 1 1 0.628500
104 102 2 0 0 1.009100
104 103 1 1 1 0.664830
104 104 2 0 1 0.652330
104 105 1 1 0 0.566750
104 106 2 1 1 0.678480
104 107 2 0 1 0.571070
104 108 2 1 1 0.606360
104 109 1 1 1 0.650930
104 110 2 0 1 0.521530
104 111 1 0 0 0.877000
104 112 2 1 1 0.848590
104 113 1 1 1 0.693920
104 114 1 1 1 0.617470
104 116 2 0 1 0.823190
104 117 2 1 1 0.603490
104 118 1 1 1 0.703080
104 119 2 1 1 0.729380
104 120 2 0 0 0.770290
104 121 2 1 1 0.614860
104 122 1 1 1 0.499550
104 123 1 0 0 0.616130
104 124 1 0 0 0.778050
104 125 1 0 1 0.550810
104 126 2 0 0 0.731450
104 127 2 0 0 0.639740
104 128 1 0 1 0.708240
104 129 2 0 1 0.531290
104 130 1 1 1 0.724080
104 131 1 1 0 0.616690
104 132 1 0 0 0.801980
104 133 2 0 0 0.814680
104 134 2 0 1 0.556010
104 135 2 0 1 0.518330
104 136 2 0 1 0.575650
104 137 2 0 0 0.928430
104 138 1 1 0 0.521700
104 139 1 0 1 0.806410
104 140 1 0 0 0.515720
104 141 1 0 1 0.822090
104 142 2 1 1 0.562680
104 143 1 0 1 0.420630
104 144 2 0 1 0.513330
104 145 1 1 1 0.523760
104 146 2 1 1 0.519220
104 147 1 1 1 0.515490
104 148 1 0 0 0.546430
104 149 2 0 0 0.741460
104 150 1 1 0 0.842210
104 151 2 1 1 0.601230
104 152 1 0 1 0.725460
