103 1 1 0 0 0.82666
103 3 2 0 1 1.3585
103 5 2 0 0 1.2235
103 7 1 1 0 1.3746
103 9 1 0 1 1.2063
103 11 1 0 1 1.2373
103 13 1 1 1 0.78111
103 15 2 1 1 1.1089
103 17 2 1 1 1.2378
103 19 1 0 0 1.2879
103 21 1 1 1 0.94294
103 25 2 1 0 1.2626
103 29 2 0 0 1.2208
103 31 2 1 0 1.1241
103 33 2 0 0 1.0461
103 35 2 1 1 1.3111
103 37 1 0 0 1.1841
103 39 2 1 1 0.97735
103 41 1 0 1 0.84
103 43 2 1 0 1.0778
103 45 2 0 0 1.1393
103 47 2 0 0 1.0766
103 49 1 1 1 1.3623
103 51 1 1 1 1.2113
103 53 2 0 0 1.3438
103 55 2 0 0 1.2143
103 59 2 1 0 1.0211
103 61 1 0 0 1.1729
103 63 2 0 0 1.1181
103 65 2 0 1 1.3305
103 67 1 1 0 1.2091
103 69 1 1 1 1.0024
103 71 1 0 1 1.1944
103 73 1 1 1 0.93262
103 75 1 1 0 0.79419
103 1 2 1 1 0.89654
103 3 2 1 0 0.92026
103 5 2 0 0 1.0642
103 7 2 0 1 1.4285
103 9 1 0 0 1.3755
103 11 1 1 0 1.1713
103 13 1 1 0 1.0172
103 15 1 1 0 1.37
103 17 1 0 0 0.82587
103 19 2 0 0 1.148
103 21 2 1 1 1.4579
103 23 2 1 0 1.4404
103 25 1 0 0 1.2497
103 27 2 1 0 1.1454
103 31 1 1 1 1.007
103 33 2 1 1 0.82189
103 37 1 1 0 0.70955
103 39 2 1 0 0.99186
103 41 1 0 0 0.71046
103 43 2 1 0 1.3711
103 49 1 1 1 1.0051
103 53 2 0 0 1.2925
103 55 1 0 0 1.2734
103 59 1 1 0 0.81012
103 61 2 0 0 1.1462
103 63 1 0 0 1.4009
103 65 2 0 0 1.113
103 69 2 1 1 1.154
103 71 1 1 1 1.0965
103 73 2 1 1 1.1892
103 75 1 0 1 0.92399
