125 1 1 0 1 1.0083
125 3 2 1 0 1.0794
125 5 2 0 0 1.1033
125 9 2 0 1 1.0538
125 11 2 1 1 1.0983
125 13 1 0 1 1.2569
125 17 2 1 0 1.3369
125 19 1 0 1 1.379
125 23 1 1 1 1.0633
125 25 2 0 1 0.88926
125 27 1 0 0 0.81633
125 29 2 1 1 1.0971
125 31 1 1 0 0.67792
125 33 2 1 1 0.77253
125 35 1 0 1 0.89215
125 37 1 0 1 1.1815
125 39 1 0 0 1.3274
125 41 1 0 0 1.2934
125 43 2 0 0 0.89533
125 45 2 0 1 0.98239
125 47 1 1 0 1.2039
125 49 1 1 1 0.77276
125 51 1 0 0 1.1968
125 53 2 0 1 1.3556
125 55 2 1 0 1.3371
125 57 2 1 1 1.1177
125 61 2 1 1 1.0258
125 63 1 0 0 1.1118
125 67 1 1 0 0.89668
125 69 1 1 1 0.88947
125 71 2 1 1 0.87143
125 73 1 0 1 0.96379
125 75 2 1 0 0.87549
125 1 1 1 1 0.93684
125 3 2 0 0 1.0385
125 5 1 1 1 1.0439
125 7 1 1 0 0.88877
125 9 1 1 0 1.0782
125 11 1 0 1 0.71826
125 15 2 0 0 1.2608
125 17 1 1 0 0.7179
125 19 2 1 1 0.69726
125 21 2 0 1 0.92675
125 23 2 0 1 1.0204
125 25 2 1 1 0.86814
125 27 1 0 1 1.1358
125 29 1 1 1 1.0543
125 31 1 0 0 0.98674
125 35 2 1 1 0.94865
125 37 2 0 0 1.0048
125 39 1 0 1 0.72231
125 41 2 1 1 1.3064
125 43 2 1 0 1.265
125 47 1 0 0 0.55178
125 49 2 1 0 0.8387
125 51 1 0 1 0.71845
125 53 1 1 1 0.66689
125 55 1 1 1 1.2477
125 57 2 1 0 0.94227
125 59 1 0 0 1.0062
125 61 1 1 0 0.79138
125 63 1 1 1 1.3339
125 67 1 1 0 1.0756
125 69 1 0 1 1.0513
125 71 2 1 1 0.89031
125 73 2 0 1 0.83637
125 75 2 1 0 1.0248
