110 1 1 0 0 1.1997
110 3 1 1 1 0.75652
110 5 1 1 1 0.76278
110 7 1 1 1 0.7755
110 9 2 1 0 0.98895
110 11 2 0 0 0.96409
110 13 2 0 0 0.79923
110 15 2 0 0 0.92368
110 19 2 0 0 1.1202
110 21 1 1 1 0.9096
110 23 2 1 0 0.99524
110 25 2 1 0 1.4429
110 27 1 1 0 0.78261
110 29 2 1 0 0.78917
110 31 1 1 1 1.2576
110 35 2 1 0 0.81172
110 41 1 1 0 1.3933
110 43 2 1 0 1.1359
110 47 1 0 0 0.83057
110 49 1 1 1 0.8685
110 51 1 1 0 0.87728
110 53 2 1 0 0.72171
110 55 1 0 0 1.1265
110 57 1 0 1 0.85306
110 61 2 1 0 0.6542
110 63 2 0 0 0.70882
110 65 1 0 0 0.81262
110 67 1 1 0 1.0024
110 69 2 0 1 1.2901
110 71 1 1 0 0.82514
110 73 1 0 0 0.86732
110 75 1 0 0 0.85559
110 1 1 1 0 0.8926
110 3 2 0 0 0.80428
110 5 1 0 0 1.3017
110 7 2 0 1 1.1188
110 9 2 1 0 0.98821
110 11 1 1 0 1.205
110 13 2 0 0 0.95963
110 17 2 0 0 0.96056
110 19 1 1 1 0.79112
110 21 1 0 1 0.88823
110 23 2 1 0 0.68442
110 25 1 1 0 0.97267
110 27 2 1 0 0.7222
110 29 2 1 0 1.0938
110 31 1 0 1 0.67995
110 33 2 1 0 0.77456
110 35 1 1 0 1.18
110 37 1 1 0 0.61682
110 39 2 0 0 1.2418
110 41 2 1 0 0.92715
110 43 1 0 0 1.0276
110 45 1 1 1 1.0735
110 47 2 0 0 1.0173
110 51 1 1 0 0.91212
110 53 1 0 0 0.68222
110 55 1 0 0 0.81108
110 57 1 0 0 1.1047
110 59 1 0 0 1.1724
110 63 1 0 1 0.98889
110 65 1 1 0 0.85079
110 67 2 1 1 0.93519
110 69 2 1 0 0.87108
110 73 1 0 1 0.85517
