106 1 1 0 0 1.0976
106 3 2 1 1 0.68927
106 5 1 1 0 0.89023
106 7 1 0 1 0.94033
106 9 1 1 1 0.70518
106 11 2 1 0 0.722
106 13 1 0 1 0.58118
106 15 1 1 1 1.0785
106 17 1 0 0 0.79814
106 19 2 1 1 0.74004
106 21 1 0 1 0.72502
106 23 2 1 1 1.0254
106 25 1 0 1 0.84951
106 27 1 1 0 0.59109
106 29 2 0 1 1.0594
106 31 1 1 0 0.72554
106 33 2 0 1 0.57136
106 35 1 0 0 0.74484
106 37 1 1 1 0.82232
106 39 2 1 0 0.5356
106 41 2 0 1 0.60409
106 43 2 0 1 0.62443
106 47 2 0 1 0.61404
106 49 2 1 1 0.64927
106 51 1 0 0 0.78169
106 53 1 0 0 0.80814
106 55 1 1 0 0.99193
106 57 2 1 1 0.6136
106 59 1 0 0 0.80189
106 61 2 1 1 0.64094
106 65 2 1 0 0.86371
106 67 2 0 0 0.78011
106 69 1 1 1 0.63572
106 71 2 0 1 0.81082
106 75 2 1 0 0.89061
106 1 2 0 1 1.1761
106 3 1 1 0 0.93921
106 5 2 0 0 0.64452
106 7 2 0 0 0.5959
106 9 2 1 0 0.97106
106 13 1 0 0 0.93853
106 15 1 1 0 1.0736
106 17 2 1 1 0.73067
106 19 2 0 1 0.86742
106 21 2 1 1 1.0608
106 23 1 0 0 0.77724
106 25 2 0 0 0.79526
106 27 2 0 0 0.82148
106 31 1 0 0 0.64968
106 33 2 0 1 0.64302
106 35 2 0 1 1.292
106 37 1 0 0 0.77291
106 39 2 0 1 1.1583
106 41 1 1 1 0.94887
106 43 1 0 0 0.95536
106 45 1 1 0 1.2181
106 47 2 0 1 0.64217
106 49 1 1 1 1.143
106 51 1 1 1 0.85684
106 53 1 0 1 1.1095
106 55 2 1 0 0.8992
106 57 1 0 0 0.92432
106 61 2 0 0 0.65782
106 63 2 1 1 0.64379
106 65 1 1 1 0.95942
106 67 2 0 0 1.126
106 71 2 0 1 0.719
106 73 2 1 1 0.69826
106 75 2 0 1 0.56698
