105	0	1	1	1	2	5.0221	0	0	8	12	0	0	1	1	898.9	5.89	4.98
105	0	1	1	1	4	20.022	0	0	9	12	0	0	1	1	706.78	5.84	4.98
105	0	1	1	1	6	31.018	0	0	44	46	1	1	2	1	751.16	2.64	2.24
105	0	1	1	1	8	39.027	0	0	43	52	0	1	2	0	926.16	2.67	1.02
105	0	1	1	1	10	48.02	0	0	6	56	1	1	4	1	1020.7	5.93	0.49
105	0	1	1	1	12	57.03	0	0	49	52	0	1	2	0	858.61	1.64	1.02
105	0	1	1	1	14	65.023	0	0	46	52	0	1	2	0	1010.3	2.24	1.02
105	0	1	1	1	16	71.029	0	0	12	14	1	0	1	0	795.62	4.98	4.84
105	0	1	1	1	18	92.02	0	0	46	50	0	0	2	1	1013.3	2.24	1.62
105	0	1	1	1	20	102.03	0	0	53	49	1	0	2	0	874.18	0.62	1.64
105	0	1	1	1	22	115.03	0	0	54	47	0	0	2	1	852.32	0.58	2.18
105	0	1	1	1	24	132.03	0	0	9	10	0	0	1	1	1217.9	5.84	5.4
105	0	1	1	1	26	139.02	0	0	10	17	1	1	1	1	1362.7	5.4	4.82
105	0	1	1	1	28	147.03	0	0	13	11	1	1	1	1	777.83	4.87	5.27
105	0	1	1	1	30	156.02	0	0	17	13	0	0	1	1	824.4	4.82	4.87
105	0	1	1	1	32	164.02	0	0	54	45	0	0	2	1	768.41	0.58	2.42
105	0	1	1	1	34	173.03	0	0	53	43	1	0	2	0	894	0.62	2.67
105	0	1	1	1	36	185.02	0	0	51	44	0	0	2	1	665.27	1.02	2.64
105	0	1	1	1	38	197.02	0	0	16	7	0	0	1	1	700.44	4.84	5.93
105	0	1	1	1	40	217.03	0	0	16	10	0	0	1	1	903.33	4.84	5.4
105	0	1	1	1	42	223.02	0	0	10	14	1	0	1	0	864.99	5.4	4.84
105	0	1	1	1	44	229.02	0	0	46	47	0	0	2	1	769.92	2.24	2.18
105	0	1	1	1	46	239.02	0	0	7	9	1	1	1	1	599.71	5.93	5.84
