103	0	1	1	1	2	10.011	0	0	9	13	0	999	1	999	9.99e+05	5.87	5.82
103	0	1	1	1	4	19.021	0	0	50	49	1	0	2	0	1321	2.91	2.93
103	0	1	1	1	6	33.02	0	0	49	52	0	1	2	0	1186	2.93	2.76
103	0	1	1	1	8	40.011	0	0	46	44	0	999	2	999	9.99e+05	3.24	3.36
103	0	1	1	1	10	47.019	0	0	53	54	1	1	2	1	1115	2.73	2.69
103	0	1	1	1	12	59.016	0	0	53	46	1	999	2	999	9.99e+05	2.73	3.24
103	0	1	1	1	14	70.012	0	0	16	18	0	1	1	0	1330.5	5.49	4.91
103	0	1	1	1	16	84.01	0	0	16	10	0	0	1	1	1107.7	5.49	5.84
103	0	1	1	1	18	92.02	0	0	6	56	1	1	4	1	906.53	5.96	2.56
103	0	1	1	1	20	99.01	0	0	49	53	0	999	2	999	9.99e+05	2.93	2.73
103	0	1	1	1	22	117.01	0	0	9	10	0	999	1	999	9.99e+05	5.87	5.84
103	0	1	1	1	24	130.01	0	0	15	11	1	0	1	0	1129.8	5.64	5.82
103	0	1	1	1	26	138.02	0	0	5	56	1	1	4	1	1008.9	5.98	2.56
103	0	1	1	1	28	156.02	0	0	54	52	0	0	2	1	821.44	2.69	2.76
103	0	1	1	1	30	168.02	0	0	15	9	1	999	1	999	9.99e+05	5.64	5.87
103	0	1	1	1	32	175.01	0	0	45	54	1	1	2	1	1225.5	3.24	2.69
103	0	1	1	1	34	182.02	0	0	16	15	0	0	1	1	1433.7	5.49	5.64
103	0	1	1	1	36	203.03	0	0	52	51	1	0	2	0	1154.8	2.76	2.82
103	0	1	1	1	38	209.02	0	0	51	50	0	999	2	999	9.99e+05	2.82	2.91
103	0	1	1	1	40	218.03	0	0	14	13	0	1	1	0	1330.7	5.8	5.82
103	0	1	1	1	42	225.02	0	0	47	54	1	999	2	999	9.99e+05	3.18	2.69
103	0	1	1	1	44	237.02	0	0	17	15	0	0	1	1	1374.7	4.93	5.64
103	0	1	1	1	46	243.02	0	0	43	50	0	1	2	0	984.02	3.49	2.91
103	0	1	1	1	48	253.02	0	0	15	14	1	0	1	0	1053.4	5.64	5.8
103	0	1	1	1	50	259.02	0	0	14	18	0	1	1	0	1302.8	5.8	4.91
103	0	1	1	1	52	265.01	0	0	18	9	1	0	1	0	1224.7	4.91	5.87
103	0	1	1	1	54	279.01	0	0	47	51	1	1	2	1	1257.6	3.18	2.82
103	0	1	1	1	56	286.02	0	0	11	13	0	1	1	0	921.87	5.82	5.82
103	0	1	1	1	58	295.01	0	0	47	43	1	0	2	0	1192.4	3.18	3.49
103	0	1	1	1	60	304.02	0	0	11	18	0	1	1	0	1022.3	5.82	4.91
103	0	1	1	1	62	316.02	0	0	10	11	1	0	1	0	1241.5	5.84	5.82
103	0	1	1	1	64	325.01	0	0	12	16	1	1	1	1	976.53	5.82	5.49
103	0	1	1	1	66	333.02	0	0	51	53	0	999	2	999	9.99e+05	2.82	2.73
103	0	1	1	1	68	342.02	0	0	18	17	1	1	1	1	1093.8	4.91	4.93
103	0	1	1	1	70	349.02	0	0	50	54	1	999	2	999	9.99e+05	2.91	2.69
103	0	1	1	1	72	358.02	0	0	47	49	1	1	2	1	1204.5	3.18	2.93
103	0	1	1	1	74	371.02	0	0	52	46	1	0	2	0	1214.6	2.76	3.24
103	0	1	1	1	76	378.02	0	0	8	7	0	999	1	999	9.99e+05	5.91	5.91
103	0	1	2	1	2	5.0052	0	0	17	15	0	0	1	1	910.53	4.93	5.64
103	0	1	2	1	4	20.006	0	0	12	17	1	1	1	1	773.83	5.82	4.93
103	0	1	2	1	6	31.018	0	0	50	48	1	0	2	0	1257.5	2.91	3
103	0	1	2	1	8	39.01	0	0	47	54	1	0	2	0	1209.1	3.18	2.69
103	0	1	2	1	10	48.02	0	0	43	50	0	1	2	0	1287.1	3.49	2.91
103	0	1	2	1	12	57.014	0	0	8	12	0	0	1	1	1310.1	5.91	5.82
103	0	1	2	1	14	65.006	0	0	12	9	1	999	1	999	9.99e+05	5.82	5.87
103	0	1	2	1	16	71.013	0	0	51	47	0	0	2	1	1118.7	2.82	3.18
103	0	1	2	1	18	92.02	0	0	44	43	1	1	2	1	1103.8	3.36	3.49
103	0	1	2	1	20	102.01	0	0	50	51	1	1	2	1	1189.3	2.91	2.82
103	0	1	2	1	22	115.01	0	0	45	43	1	0	2	0	1255.3	3.24	3.49
103	0	1	2	1	24	132.01	0	0	10	14	1	1	1	1	1085	5.84	5.8
103	0	1	2	1	26	139.01	0	0	7	11	1	0	1	0	1037.8	5.91	5.82
103	0	1	2	1	28	147.01	0	0	17	10	0	0	1	1	1148.8	4.93	5.84
103	0	1	2	1	30	156.01	0	0	48	53	0	1	2	0	1115.4	3	2.73
103	0	1	2	1	32	164.02	0	0	43	47	0	999	2	999	9.99e+05	3.49	3.18
103	0	1	2	1	34	173.01	0	0	7	14	1	0	1	0	969.04	5.91	5.8
103	0	1	2	1	36	185.01	0	0	14	15	0	1	1	0	780.24	5.8	5.64
103	0	1	2	1	38	197.02	0	0	46	52	0	1	2	0	1158.8	3.24	2.76
103	0	1	2	1	40	217.01	0	0	52	49	1	0	2	0	1017.8	2.76	2.93
103	0	1	2	1	42	223.02	0	0	9	13	0	1	1	0	899.06	5.87	5.82
103	0	1	2	1	44	229.01	0	0	14	18	0	1	1	0	1221	5.8	4.91
103	0	1	2	1	46	239.02	0	0	53	46	1	0	2	0	993.74	2.73	3.24
103	0	1	2	1	48	255.02	0	0	18	11	1	0	1	0	944.52	4.91	5.82
103	0	1	2	1	50	261.01	0	0	51	52	0	1	2	0	890.51	2.82	2.76
103	0	1	2	1	52	271.02	0	0	54	53	0	1	2	0	1079.3	2.69	2.73
103	0	1	2	1	54	279.01	0	0	5	56	1	1	4	1	1111	5.98	2.56
103	0	1	2	1	56	291.01	0	0	52	48	1	0	2	0	946.28	2.76	3
103	0	1	2	1	58	300.02	0	0	9	10	0	0	1	1	952.2	5.87	5.84
103	0	1	2	1	60	309.01	0	0	45	49	1	1	2	1	990.69	3.24	2.93
103	0	1	2	1	62	316.02	0	0	49	47	0	0	2	1	1167.3	2.93	3.18
103	0	1	2	1	64	325.01	0	0	43	52	0	1	2	0	1157.5	3.49	2.76
103	0	1	2	1	66	333.01	0	0	14	13	0	0	1	1	1413.4	5.8	5.82
103	0	1	2	1	68	339.01	0	0	48	44	0	1	2	0	1182.5	3	3.36
103	0	1	2	1	70	346.02	0	0	9	7	0	1	1	0	1142.6	5.87	5.91
103	0	1	2	1	72	355.01	0	0	13	11	1	0	1	0	749.19	5.82	5.82
