102 3 1 0 0 0.50629
102 7 2 1 1 0.99742
102 11 1 0 1 0.63497
102 13 1 0 0 0.63821
102 15 2 1 1 1.0715
102 17 1 0 0 0.91115
102 19 2 0 0 1.1411
102 21 2 1 1 0.87813
102 23 2 1 1 0.92243
102 25 2 1 0 1.1956
102 27 2 1 0 1.312
102 29 2 1 1 0.99647
102 31 1 1 1 1.0465
102 35 1 0 0 1.018
102 37 2 0 0 0.76736
102 39 2 1 1 0.84033
102 41 1 0 1 0.98109
102 43 2 1 1 0.68942
102 45 2 1 0 1.168
102 47 1 0 0 1.047
102 49 2 0 0 0.97829
102 51 1 1 0 0.95864
102 53 1 0 1 1.3288
102 55 1 1 0 0.83292
102 57 2 0 1 0.87856
102 59 2 0 0 0.98695
102 61 1 0 1 0.79485
102 63 2 1 0 0.79473
102 67 2 1 1 0.77306
102 69 1 1 0 0.84464
102 71 2 0 1 0.80374
102 73 1 1 1 0.81377
102 75 2 0 1 0.96361
102 1 2 0 1 0.78748
102 3 2 1 1 1.0691
102 5 2 1 0 1.1169
102 7 1 1 0 1.1606
102 9 2 1 1 0.83454
102 11 2 1 0 1.0793
102 13 1 0 1 0.80586
102 15 2 0 1 0.71899
102 17 1 1 0 0.79089
102 19 1 1 0 1.0961
102 21 2 0 0 1.2386
102 23 2 1 0 1.3331
102 27 1 0 1 0.68601
102 29 1 0 0 1.1421
102 31 1 1 1 1.0436
102 33 2 0 0 0.78562
102 37 1 1 1 1.0503
102 39 1 1 0 1.2526
102 41 1 0 0 0.69909
102 43 2 0 1 0.66036
102 45 1 1 0 1.196
102 47 1 1 0 0.59288
102 49 2 1 1 0.68183
102 51 1 1 0 0.74556
102 53 1 0 0 0.86465
102 55 1 1 1 1.3261
102 57 2 0 0 1.3785
102 59 1 0 0 0.89472
102 61 2 0 1 0.72697
102 63 2 1 0 1.0375
102 65 1 1 0 0.66162
102 67 1 0 1 0.99877
102 69 2 1 1 0.85465
102 71 2 1 1 0.90124
102 73 2 0 0 0.78492
102 75 1 1 1 0.54463
