132	0	2	1	1	2	6.0065	0	0	47	49	0	0	2	1	878.61	1.73	1.71
132	0	2	1	1	4	15.017	0	0	48	53	1	0	2	0	572.48	1.71	1.64
132	0	2	1	1	6	28.015	0	0	12	11	0	1	1	0	502.54	4.93	5.38
132	0	2	1	1	8	43.015	0	0	17	18	1	1	1	1	422.4	4.87	4.87
132	0	2	1	1	10	50.006	0	0	54	47	1	1	2	1	599.17	1.64	1.73
132	0	2	1	1	12	63.003	0	0	50	46	0	1	2	0	481.7	1.67	2.69
132	0	2	1	1	14	69.01	0	0	15	14	0	0	1	1	434.63	4.91	4.91
132	0	2	1	1	16	77.019	0	0	53	46	0	0	2	1	417.66	1.64	2.69
132	0	2	1	1	18	84.011	0	0	51	52	1	1	2	1	826.52	1.67	1.67
132	0	2	1	1	20	99.011	0	0	54	45	1	1	2	1	754.35	1.64	2.71
132	0	2	1	1	22	110.01	0	0	10	9	0	0	1	1	638.65	5.93	5.93
132	0	2	1	1	24	118.02	0	0	12	14	0	0	1	1	733.79	4.93	4.91
132	0	2	1	1	26	126.01	0	0	54	53	1	1	2	1	781.45	1.64	1.64
132	0	2	1	1	28	139.01	0	0	5	55	1	1	4	1	759.57	6.02	1.6
132	0	2	1	1	30	149.02	0	0	10	11	0	0	1	1	596.35	5.93	5.38
132	0	2	1	1	32	160.01	0	0	51	44	1	1	2	1	656.7	1.67	2.71
132	0	2	1	1	34	170.01	0	0	49	44	1	0	2	0	846.12	1.71	2.71
132	0	2	1	1	36	178.02	0	0	54	50	1	0	2	0	1133.1	1.64	1.67
132	0	2	1	1	38	194.02	0	0	53	49	0	1	2	0	1275.9	1.64	1.71
132	0	2	1	1	40	205.01	0	0	56	5	0	0	4	1	848.32	0.62	6.02
132	0	2	1	1	42	212	0	0	52	49	0	0	2	1	1089.4	1.67	1.71
132	0	2	1	1	44	223.02	0	0	18	14	0	0	1	1	692.78	4.87	4.91
132	0	2	1	1	46	231.01	0	0	16	13	1	1	1	1	748.43	4.89	4.93
132	0	2	1	1	48	239.02	0	0	13	14	0	1	1	0	675.48	4.93	4.91
132	0	2	1	1	50	252.02	0	0	47	51	0	1	2	0	581.57	1.73	1.67
132	0	2	1	1	52	268.02	0	0	6	55	1	1	4	1	580.39	6	1.6
132	0	2	1	1	54	276.01	0	0	15	17	0	0	1	1	548.01	4.91	4.87
132	0	2	1	1	56	288.01	0	0	54	52	1	1	2	1	639.31	1.64	1.67
132	0	2	1	1	58	304.01	0	0	11	18	1	1	1	1	582.05	5.38	4.87
132	0	2	1	1	60	311.01	0	0	7	14	0	1	1	0	798.17	5.96	4.91
132	0	2	1	1	62	318.01	0	0	50	48	0	0	2	1	710.94	1.67	1.71
