130 1 2 1 1 0.75887
130 3 1 1 1 0.64654
130 5 1 1 1 0.64752
130 7 2 0 1 1.17
130 9 1 1 0 1.1104
130 11 1 1 1 0.77528
130 13 2 1 1 0.93779
130 15 1 1 1 0.68375
130 17 1 1 1 1.0908
130 19 1 1 1 0.94541
130 21 1 0 0 0.79441
130 23 2 1 1 1.2306
130 25 1 1 0 0.95888
130 27 1 0 1 1.0284
130 29 2 1 1 0.73656
130 31 2 1 1 0.8821
130 37 2 0 1 0.67484
130 39 1 0 0 0.86789
130 41 1 0 1 0.84939
130 43 2 0 1 0.86168
130 45 2 1 1 0.86756
130 47 1 1 0 1.1553
130 49 2 1 1 1.0225
130 51 1 0 0 0.77913
130 53 1 1 0 0.76434
130 55 2 0 1 0.84515
130 57 1 0 0 0.82677
130 59 1 0 0 0.83915
130 61 1 1 0 0.77412
130 63 1 1 0 0.87901
130 65 2 1 0 0.63689
130 67 2 0 1 0.69722
130 69 1 1 1 1.2409
130 71 1 0 0 0.59995
130 73 1 0 0 0.7139
130 75 2 0 0 0.79984
130 1 1 1 0 0.93305
130 3 2 1 1 0.70012
130 5 2 1 0 1.276
130 7 2 0 0 0.65635
130 9 2 1 1 0.5696
130 11 1 0 0 0.66308
130 15 1 1 0 0.99773
130 17 1 1 1 0.8537
130 19 2 1 0 1.1837
130 21 1 1 0 1.0787
130 23 1 1 0 1.1881
130 25 2 0 0 0.68609
130 27 2 1 1 0.7651
130 29 1 1 1 0.83789
130 31 2 1 0 1.0987
130 33 1 1 1 0.72929
130 35 1 0 1 1.3202
130 37 2 0 0 0.99334
130 39 1 1 0 0.77221
130 41 1 1 0 0.6821
130 43 1 1 0 0.69215
130 45 1 1 1 0.79515
130 47 2 0 1 0.72862
130 49 1 0 0 0.68956
130 51 1 0 1 0.56866
130 53 1 0 0 0.79229
130 57 1 0 1 0.85743
130 59 2 1 1 0.73383
130 61 2 0 0 0.59086
130 63 1 1 1 0.94055
130 65 1 0 0 0.77331
130 67 1 1 0 1.2536
130 69 2 1 1 1.1747
130 71 1 0 0 0.70024
130 73 2 0 1 0.57665
130 75 1 1 1 0.76767
