123	0	1	1	1	2	6.0065	0	0	44	46	1	1	2	1	981.78	1.64	1.6
123	0	1	1	1	4	15.017	0	0	55	6	0	0	4	1	795.7	0.64	5.89
123	0	1	1	1	6	28.014	0	0	45	43	1	0	2	0	1005.9	1.6	1.64
123	0	1	1	1	8	43.015	0	0	46	47	0	0	2	1	845.67	1.6	1.58
123	0	1	1	1	10	50.006	0	0	47	54	1	1	2	1	1342.5	1.58	0.67
123	0	1	1	1	12	63.02	0	0	7	16	1	0	1	0	735.85	5.84	4.87
123	0	1	1	1	14	69.01	0	0	43	52	0	1	2	0	969.88	1.64	0.73
123	0	1	1	1	16	77.019	0	0	46	50	0	1	2	0	1296.9	1.6	1.53
123	0	1	1	1	18	84.011	0	0	49	45	0	0	2	1	993.73	1.53	1.6
123	0	1	1	1	20	99.011	0	0	13	14	1	0	1	0	737.56	4.91	4.89
123	0	1	1	1	22	110.01	0	0	50	51	1	1	2	1	805.94	1.53	1.47
123	0	1	1	1	24	118.02	0	0	43	47	0	1	2	0	804.93	1.64	1.58
123	0	1	1	1	26	126.01	0	0	15	14	1	0	1	0	620.57	4.89	4.89
123	0	1	1	1	28	139.01	0	0	48	47	0	0	2	1	703.03	1.56	1.58
123	0	1	1	1	30	149.02	0	0	7	9	1	0	1	0	1003.5	5.84	4.96
123	0	1	1	1	32	160.01	0	0	11	18	0	1	1	0	759.8	4.93	4.82
123	0	1	1	1	34	170.01	0	0	45	54	1	0	2	0	1293.3	1.6	0.67
123	0	1	1	1	36	178.02	0	0	5	56	1	1	4	1	884.37	5.91	0.62
123	0	1	1	1	38	194.02	0	0	56	6	0	0	4	1	867.02	0.62	5.89
123	0	1	1	1	40	205.01	0	0	12	14	1	1	1	1	863.43	4.93	4.89
123	0	1	1	1	42	212.02	0	0	18	14	1	0	1	0	1151.4	4.82	4.89
123	0	1	1	1	44	223.02	0	0	12	16	1	0	1	0	1227.8	4.93	4.87
123	0	1	1	1	46	231.01	0	0	8	10	0	1	1	0	723.61	5.82	4.93
123	0	1	1	1	48	239.02	0	0	11	7	0	0	1	1	730.6	4.93	5.84
123	0	1	1	1	50	252.02	0	0	52	46	1	0	2	0	820.68	0.73	1.6
123	0	1	1	1	52	268.02	0	0	18	8	1	1	1	1	947.45	4.82	5.82
123	0	1	1	1	54	276.01	0	0	52	51	1	0	2	0	1107.2	0.73	1.47
123	0	1	1	1	56	288.01	0	0	8	15	0	1	1	0	598.62	5.82	4.89
123	0	1	1	1	58	304.01	0	0	52	54	1	0	2	0	1109.1	0.73	0.67
123	0	1	1	1	60	311.02	0	0	48	44	0	0	2	1	893.18	1.56	1.64
123	0	1	1	1	62	318.01	0	0	44	49	1	1	2	1	853.95	1.64	1.53
123	0	1	1	1	64	326.02	0	0	15	11	1	0	1	0	853.04	4.89	4.93
123	0	1	1	1	66	334.01	0	0	13	16	1	999	1	999	9.99e+05	4.91	4.87
123	0	1	1	1	68	345.02	0	0	13	8	1	0	1	0	864.4	4.91	5.82
123	0	1	1	1	70	355.01	0	0	44	54	1	1	2	1	621.94	1.64	0.67
123	0	1	1	1	72	361	0	0	46	53	0	1	2	0	784.12	1.6	0.67
123	0	1	1	1	74	369.01	0	0	10	11	1	0	1	0	998.86	4.93	4.93
123	0	1	1	1	76	378.01	0	0	12	9	1	1	1	1	669.43	4.93	4.96
123	0	1	2	1	2	10.028	0	0	44	46	1	1	2	1	730.75	1.64	1.6
123	0	1	2	1	4	19.021	0	0	14	18	0	1	1	0	697.27	4.89	4.82
123	0	1	2	1	6	33.02	0	0	7	17	1	0	1	0	906.26	5.84	4.84
123	0	1	2	1	8	40.028	0	0	48	44	0	0	2	1	586.43	1.56	1.64
123	0	1	2	1	10	47.019	0	0	54	47	0	0	2	1	843.2	0.67	1.58
123	0	1	2	1	12	59.033	0	0	43	47	0	1	2	0	853.77	1.64	1.58
123	0	1	2	1	14	70.029	0	0	54	45	0	1	2	0	898	0.67	1.6
123	0	1	2	1	16	84.027	0	0	8	13	0	1	1	0	835.05	5.82	4.91
123	0	1	2	1	18	92.02	0	0	9	7	0	1	1	0	1018.7	4.96	5.84
123	0	1	2	1	20	99.028	0	0	8	15	0	1	1	0	722.94	5.82	4.89
123	0	1	2	1	22	117.03	0	0	54	50	0	1	2	0	687.35	0.67	1.53
123	0	1	2	1	24	130.03	0	0	51	44	0	0	2	1	521.56	1.47	1.64
123	0	1	2	1	26	138.02	0	0	5	56	1	1	4	1	769.15	5.91	0.62
123	0	1	2	1	28	156.02	0	0	52	49	1	1	2	1	989.68	0.73	1.53
123	0	1	2	1	30	168.02	0	0	15	17	1	0	1	0	1072.9	4.89	4.84
123	0	1	2	1	32	175.03	0	0	15	11	1	0	1	0	665.01	4.89	4.93
123	0	1	2	1	34	182.02	0	0	10	16	1	0	1	0	1065.8	4.93	4.87
123	0	1	2	1	36	203.03	0	0	50	51	1	0	2	0	747	1.53	1.47
123	0	1	2	1	38	209.02	0	0	8	7	0	1	1	0	973.11	5.82	5.84
123	0	1	2	1	40	218.03	0	0	11	7	0	1	1	0	962.89	4.93	5.84
123	0	1	2	1	42	225.02	0	0	10	14	1	0	1	0	811.96	4.93	4.89
123	0	1	2	1	44	237.03	0	0	53	48	1	0	2	0	894.25	0.67	1.56
123	0	1	2	1	46	243.02	0	0	18	9	1	0	1	0	720.2	4.82	4.96
123	0	1	2	1	48	253.03	0	0	8	10	0	1	1	0	1052.9	5.82	4.93
123	0	1	2	1	50	259.02	0	0	51	45	0	1	2	0	934.88	1.47	1.6
123	0	1	2	1	52	265.03	0	0	10	11	1	1	1	1	848.13	4.93	4.93
