115 1 1 1 1 0.79652
115 5 1 1 1 0.66025
115 7 1 1 1 0.72635
115 21 1 0 1 1.2071
115 25 1 1 1 0.7646
115 29 1 0 1 0.66942
115 35 1 0 1 0.6269
115 37 1 0 1 0.72841
115 39 2 1 1 0.84132
115 43 1 1 1 0.9945
115 47 1 0 1 0.72012
115 51 1 1 1 0.86367
115 55 2 0 0 1.2499
115 57 2 1 1 0.79947
115 59 1 0 1 0.78792
115 63 1 0 1 0.73183
115 65 1 1 0 0.97836
115 67 2 1 1 0.70206
115 69 1 0 1 0.69369
115 73 1 1 1 0.93479
115 75 2 1 1 0.67765
115 1 1 1 1 0.63402
115 3 1 1 1 0.62509
115 5 2 1 1 1.3541
115 7 1 0 1 0.78818
115 9 1 1 1 0.81761
115 11 1 0 1 1.4579
115 15 2 1 0 1.1189
115 19 1 0 0 1.1325
115 25 2 0 1 0.75412
115 27 1 0 1 0.6076
115 31 2 1 1 1.3173
115 33 1 0 1 0.89185
115 37 2 1 0 0.8542
115 45 1 0 1 0.91095
115 49 1 0 1 1.0492
115 51 1 1 1 1.1095
115 53 2 0 1 0.60766
115 59 1 1 1 0.8018
115 63 1 0 1 1.0576
115 65 1 0 0 0.88019
115 67 1 0 1 0.82855
115 69 2 0 0 1.1156
115 73 1 0 0 1.2846
