119 1 1 0 1 0.66252
119 3 1 0 0 0.61768
119 5 2 1 1 0.65866
119 7 2 1 0 0.8016
119 9 1 0 0 0.5773
119 11 2 1 1 0.56104
119 13 2 0 0 0.72125
119 15 1 1 0 0.46389
119 19 1 1 1 0.5531
119 21 2 1 1 0.68208
119 23 1 1 0 0.66352
119 25 2 0 0 0.74555
119 27 1 1 1 0.53969
119 29 2 1 0 0.76695
119 31 2 0 0 0.89578
119 33 1 1 1 0.6011
119 35 2 1 1 1.0021
119 37 1 0 1 0.53908
119 39 1 0 1 0.57234
119 41 1 1 1 0.55498
119 43 2 1 0 0.50576
119 45 2 0 0 0.95826
119 47 2 0 1 0.73628
119 49 2 1 1 0.99701
119 51 1 0 1 0.53502
119 53 2 0 1 0.79468
119 55 1 1 0 0.97722
119 57 2 1 1 0.68135
119 59 1 1 0 0.848
119 61 1 1 1 0.74377
119 63 2 1 1 0.68199
119 65 1 0 1 0.92544
119 67 1 1 1 0.75603
119 69 1 0 1 0.80524
119 71 2 1 1 0.75696
119 73 1 1 1 0.53623
119 75 1 0 0 1.053
119 1 1 1 1 0.84345
119 3 1 1 0 1.1107
119 5 2 0 1 1.0797
119 7 1 1 1 0.75067
119 9 1 0 0 0.95036
119 11 2 1 0 0.94137
119 13 1 1 1 0.58133
119 17 1 1 0 0.71791
119 19 2 0 1 0.95013
119 21 1 0 1 0.67907
119 23 2 0 1 0.97257
119 25 2 0 1 1.2307
119 27 1 1 1 0.54477
119 29 1 1 0 1.0601
119 31 1 0 1 0.63625
119 33 1 0 1 0.65423
119 35 2 0 1 1.0312
119 39 1 0 1 0.82539
119 41 2 1 0 0.72793
119 43 2 0 1 0.7339
119 45 1 1 1 0.58735
119 47 1 1 1 0.47662
119 49 1 1 1 0.59409
119 51 2 1 1 0.60434
119 53 1 0 1 0.95173
119 55 1 0 1 0.82226
119 57 1 0 1 1.3744
119 59 1 1 1 0.90911
119 61 2 1 0 0.96493
119 65 1 0 0 0.80251
119 67 1 1 1 0.68112
119 69 2 1 1 0.97041
119 71 2 1 0 1.0501
119 73 1 1 0 1.2847
119 75 2 1 1 0.69811
