104	0	2	1	1	2	6.0232	0	0	12	8	0	0	1	1	623.73	6.87	6.98
104	0	2	1	1	4	15.033	0	0	18	8	0	0	1	1	525.65	4.87	6.98
104	0	2	1	1	6	28.031	0	0	43	47	1	1	2	1	615.69	1.76	1.67
104	0	2	1	1	8	43.031	0	0	11	10	1	0	1	0	671.57	6.89	6.93
104	0	2	1	1	10	50.023	0	0	7	17	0	1	1	0	568.37	6.98	5.78
104	0	2	1	1	12	63.02	0	0	12	17	0	1	1	0	866.55	6.87	5.78
104	0	2	1	1	14	69.027	0	0	17	18	1	1	1	1	715.76	5.78	4.87
104	0	2	1	1	16	77.019	0	0	50	51	0	0	2	1	715.47	0.69	0.69
104	0	2	1	1	18	84.027	0	0	13	16	0	0	1	1	827.67	6.82	5.84
104	0	2	1	1	20	99.027	0	0	13	9	0	0	1	1	739.5	6.82	6.93
104	0	2	1	1	22	110.02	0	0	51	45	1	1	2	1	727.92	0.69	1.69
104	0	2	1	1	24	118.03	0	0	13	8	0	0	1	1	646.93	6.82	6.98
104	0	2	1	1	26	126.02	0	0	10	17	0	1	1	0	646.57	6.93	5.78
104	0	2	1	1	28	139.02	0	0	44	51	0	0	2	1	664.73	1.76	0.69
104	0	2	1	1	30	149.03	0	0	16	18	1	1	1	1	589.51	5.84	4.87
104	0	2	1	1	32	160.03	0	0	49	47	1	1	2	1	745.87	1.62	1.67
104	0	2	1	1	34	170.02	0	0	50	54	0	0	2	1	767.38	0.69	0.64
104	0	2	1	1	36	178.03	0	0	44	43	0	0	2	1	918.36	1.76	1.76
104	0	2	1	1	38	194.03	0	0	6	55	1	1	4	1	1245	7	0.56
104	0	2	1	1	40	205.03	0	0	44	46	0	0	2	1	633.49	1.76	1.69
104	0	2	1	1	42	212.02	0	0	10	16	0	1	1	0	562.3	6.93	5.84
104	0	2	1	1	44	223.03	0	0	15	8	0	0	1	1	637.98	5.91	6.98
104	0	2	1	1	46	231.03	0	0	11	18	1	1	1	1	757.62	6.89	4.87
104	0	2	1	1	48	239.03	0	0	49	45	1	1	2	1	748.71	1.62	1.69
104	0	2	1	1	50	252.03	0	0	6	56	1	1	4	1	886.8	7	0.56
104	0	2	1	1	52	268.03	0	0	46	47	1	1	2	1	1013.6	1.69	1.67
104	0	2	1	1	54	276.03	0	0	43	50	1	1	2	1	677.25	1.76	0.69
104	0	2	1	1	56	288.02	0	0	52	51	0	0	2	1	968.53	0.67	0.69
104	0	2	1	1	58	304.02	0	0	11	13	1	1	1	1	815.29	6.89	6.82
104	0	2	1	1	60	311.03	0	0	7	16	0	1	1	0	1271.3	6.98	5.84
104	0	2	1	1	62	318.02	0	0	48	53	1	1	2	1	1248.2	1.64	0.67
104	0	2	1	1	64	326.03	0	0	18	14	0	0	1	1	863.26	4.87	5.98
104	0	2	1	1	66	334.02	0	0	9	10	1	0	1	0	1119	6.93	6.93
104	0	2	1	1	68	345.02	0	0	13	14	0	0	1	1	1083.3	6.82	5.98
104	0	2	1	1	70	355.03	0	0	11	15	1	1	1	1	1272	6.89	5.91
104	0	2	1	1	72	361.02	0	0	43	45	1	1	2	1	874.05	1.76	1.69
104	0	2	1	1	74	369.03	0	0	12	9	0	1	1	0	1241.1	6.87	6.93
104	0	2	1	1	76	378.02	0	0	45	46	0	0	2	1	879.68	1.69	1.69
104	0	2	2	1	2	8.0089	0	0	54	45	1	0	2	0	1035.1	0.64	1.69
104	0	2	2	1	4	16.018	0	0	17	12	1	0	1	0	706.13	5.78	6.87
104	0	2	2	1	6	36.007	0	0	9	13	1	0	1	0	1293	6.93	6.82
104	0	2	2	1	8	42.014	0	0	18	9	0	0	1	1	758.37	4.87	6.93
104	0	2	2	1	10	54.01	0	0	51	47	1	1	2	1	825.66	0.69	1.67
104	0	2	2	1	12	61.018	0	0	48	53	1	1	2	1	1089.8	1.64	0.67
104	0	2	2	1	14	76.019	0	0	16	7	1	0	1	0	585.54	5.84	6.98
104	0	2	2	1	16	84.011	0	0	50	43	0	0	2	1	601.32	0.69	1.76
104	0	2	2	1	18	92.02	0	0	12	14	0	0	1	1	808.4	6.87	5.98
104	0	2	2	1	20	103.02	0	0	54	50	1	0	2	0	844.71	0.64	0.69
104	0	2	2	1	22	115.01	0	0	43	44	1	1	2	1	911.98	1.76	1.76
104	0	2	2	1	24	130.01	0	0	18	17	0	0	1	1	839.84	4.87	5.78
104	0	2	2	1	26	136.02	0	0	52	48	0	1	2	0	1009.1	0.67	1.64
104	0	2	2	1	28	148.02	0	0	50	48	0	0	2	1	652.33	0.69	1.64
104	0	2	2	1	30	161.01	0	0	54	53	1	1	2	1	678.48	0.64	0.67
104	0	2	2	1	32	169.01	0	0	43	47	1	1	2	1	606.36	1.76	1.67
104	0	2	2	1	34	188.01	0	0	52	51	0	0	2	1	521.53	0.67	0.69
104	0	2	2	1	36	196.02	0	0	49	53	1	1	2	1	848.59	1.62	0.67
104	0	2	2	1	38	203.01	0	0	14	18	1	1	1	1	617.47	5.98	4.87
104	0	2	2	1	40	213	0	0	47	46	0	0	2	1	823.19	1.67	1.69
104	0	2	2	1	42	220.01	0	0	17	13	1	1	1	1	703.08	5.78	6.82
104	0	2	2	1	44	232.01	0	0	47	49	0	1	2	0	770.29	1.67	1.62
104	0	2	2	1	46	238.02	0	0	14	15	1	1	1	1	499.55	5.98	5.91
104	0	2	2	1	48	247.01	0	0	12	8	0	1	1	0	778.05	6.87	6.98
104	0	2	2	1	50	253.02	0	0	44	49	0	1	2	0	731.45	1.76	1.62
104	0	2	2	1	52	260.01	0	0	15	8	0	0	1	1	708.24	5.91	6.98
104	0	2	2	1	54	275.01	0	0	11	12	1	1	1	1	724.08	6.89	6.87
104	0	2	2	1	56	284.02	0	0	7	11	0	1	1	0	801.98	6.98	6.89
104	0	2	2	1	58	290.01	0	0	45	46	0	0	2	1	556.01	1.69	1.69
104	0	2	2	1	60	301.02	0	0	50	46	0	0	2	1	575.65	0.69	1.69
104	0	2	2	1	62	314.02	0	0	17	7	1	0	1	0	521.7	5.78	6.98
104	0	2	2	1	64	320.01	0	0	10	16	0	1	1	0	515.72	6.93	5.84
104	0	2	2	1	66	328.02	0	0	49	52	1	1	2	1	562.68	1.62	0.67
104	0	2	2	1	68	337.01	0	0	52	43	0	0	2	1	513.33	0.67	1.76
104	0	2	2	1	70	346.02	0	0	43	53	1	1	2	1	519.22	1.76	0.67
104	0	2	2	1	72	358.02	0	0	7	9	0	1	1	0	546.43	6.98	6.93
104	0	2	2	1	74	366.01	0	0	8	10	1	0	1	0	842.21	6.98	6.93
104	0	2	2	1	76	378.01	0	0	13	14	0	0	1	1	725.46	6.82	5.98
