107	0	1	1	1	2	10.028	0	0	47	48	1	1	2	1	777.17	1.6	1.56
107	0	1	1	1	4	19.021	0	0	18	8	1	1	1	1	647.76	5.91	7.02
107	0	1	1	1	6	33.02	0	0	50	49	1	1	2	1	832.73	1.51	1.53
107	0	1	1	1	8	40.028	0	0	11	7	0	0	1	1	848.81	6.98	7.11
107	0	1	1	1	10	47.019	0	0	48	45	0	1	2	0	1097.7	1.56	1.64
107	0	1	1	1	12	59.016	0	0	12	16	1	1	1	1	828.93	6.98	5.96
107	0	1	1	1	14	70.028	0	0	45	49	1	0	2	0	1240.6	1.64	1.53
107	0	1	1	1	16	84.027	0	0	5	56	1	1	4	1	913.59	7.98	0.56
107	0	1	1	1	18	92.019	0	0	44	48	1	1	2	1	1121.3	2.22	1.56
107	0	1	1	1	20	99.027	0	0	8	7	0	0	1	1	577.36	7.02	7.11
107	0	1	1	1	22	117.01	0	0	17	13	0	0	1	1	774.52	5.96	6.84
107	0	1	1	1	24	130.03	0	0	10	14	1	0	1	0	751.98	7	6
107	0	1	1	1	26	138.02	0	0	47	46	1	1	2	1	743.72	1.6	1.6
107	0	1	1	1	28	156.02	0	0	14	18	0	1	1	0	884.22	6	5.91
107	0	1	1	1	30	168.02	0	0	51	52	0	0	2	1	919.44	0.64	0.64
107	0	1	1	1	32	175.03	0	0	43	53	0	0	2	1	1191.6	2.58	0.64
107	0	1	1	1	34	182.02	0	0	51	47	0	0	2	1	784.4	0.64	1.6
107	0	1	1	1	36	203.03	0	0	17	15	0	0	1	1	785.54	5.96	5.98
107	0	1	1	1	38	209.02	0	0	43	47	0	1	2	0	731.53	2.58	1.6
107	0	1	1	1	40	218.03	0	0	46	53	0	0	2	1	809.48	1.6	0.64
107	0	1	1	1	42	225.02	0	0	48	53	0	0	2	1	658.33	1.56	0.64
107	0	1	1	1	44	237.02	0	0	7	14	1	0	1	0	685.54	7.11	6
107	0	1	1	1	46	243.02	0	0	16	13	0	0	1	1	966.8	5.96	6.84
107	0	1	1	1	48	253.02	0	0	43	44	0	0	2	1	836.29	2.58	2.22
107	0	1	1	1	50	259.02	0	0	15	14	1	1	1	1	997.51	5.98	6
107	0	1	1	1	52	265.01	0	0	50	46	1	0	2	0	1079.4	1.51	1.6
107	0	1	1	1	54	279.03	0	0	49	44	0	0	2	1	783.79	1.53	2.22
107	0	1	1	1	56	286.02	0	0	10	17	1	1	1	1	776.58	7	5.96
107	0	1	1	1	58	295.01	0	0	53	54	1	1	2	1	967.51	0.64	0.6
107	0	1	1	1	60	304.02	0	0	7	9	1	1	1	1	925.14	7.11	7.02
107	0	1	1	1	62	316.02	0	0	14	13	0	0	1	1	1104.3	6	6.84
107	0	1	1	1	64	325.01	0	0	17	18	0	1	1	0	870.96	5.96	5.91
107	0	1	1	1	66	333.02	0	0	8	15	0	1	1	0	1206	7.02	5.98
107	0	1	1	1	68	342.02	0	0	7	16	1	0	1	0	1292.5	7.11	5.96
