125 1 1 0 1 1.008330
125 2 1 0 0 0.941060
125 3 2 1 0 1.079420
125 5 2 0 0 1.103290
125 6 1 1 1 1.409230
125 8 1 0 0 1.040180
125 9 2 0 1 1.053810
125 10 1 1 0 1.166780
125 11 2 1 1 1.098270
125 12 2 0 1 0.828740
125 13 1 0 1 1.256920
125 14 1 0 0 1.084450
125 16 2 0 1 0.757720
125 17 2 1 0 1.336910
125 18 2 0 1 1.271470
125 19 1 0 1 1.379040
125 20 1 1 1 1.453250
125 22 1 0 0 1.334320
125 23 1 1 1 1.063300
125 24 1 1 0 1.124910
125 25 2 0 1 0.889260
125 27 1 0 0 0.816330
125 28 2 0 1 0.620420
125 29 2 1 1 1.097110
125 30 1 1 0 0.650490
125 31 1 1 0 0.677920
125 32 1 0 0 0.970160
125 33 2 1 1 0.772530
125 34 2 0 1 0.800100
125 35 1 0 1 0.892150
125 36 1 0 0 1.147160
125 37 1 0 1 1.181510
125 38 2 1 1 0.950490
125 39 1 0 0 1.327420
125 40 2 0 1 1.264790
125 41 1 0 0 1.293430
125 42 2 1 1 0.866600
125 43 2 0 0 0.895330
125 44 2 0 0 1.123980
125 45 2 0 1 0.982390
125 46 1 1 1 1.377390
125 47 1 1 0 1.203870
125 48 2 1 1 0.928180
125 49 1 1 1 0.772760
125 50 1 1 0 0.849400
125 51 1 0 0 1.196820
125 52 2 1 0 1.382870
125 53 2 0 1 1.355590
125 54 2 1 1 0.997960
125 55 2 1 0 1.337060
125 57 2 1 1 1.117710
125 58 2 1 1 0.879700
125 60 1 0 1 0.989710
125 61 2 1 1 1.025830
125 62 1 1 1 1.206450
125 63 1 0 0 1.111800
125 64 2 0 1 1.085260
125 66 2 1 1 0.948130
125 67 1 1 0 0.896680
125 68 2 0 1 0.878410
125 69 1 1 1 0.889470
125 70 2 0 1 0.694230
125 71 2 1 1 0.871430
125 72 1 1 0 1.333110
125 73 1 0 1 0.963790
125 74 1 0 0 1.038120
125 75 2 1 0 0.875490
125 77 1 1 1 0.936840
125 78 2 0 0 0.890110
125 79 2 0 0 1.038500
125 80 2 1 1 0.849790
125 81 1 1 1 1.043940
125 82 2 1 1 0.948100
125 83 1 1 0 0.888770
125 84 2 1 1 0.982350
125 85 1 1 0 1.078250
125 86 1 0 0 0.800600
125 87 1 0 1 0.718260
125 88 2 0 0 1.241370
125 90 2 1 1 1.073300
125 91 2 0 0 1.260810
125 92 1 1 1 0.992370
125 93 1 1 0 0.717900
125 94 2 0 0 0.920020
125 95 2 1 1 0.697260
125 96 2 0 0 1.140430
125 97 2 0 1 0.926750
125 98 2 1 1 0.766910
125 99 2 0 1 1.020350
125 100 2 1 1 1.038740
125 101 2 1 1 0.868140
125 102 2 1 1 0.944760
125 103 1 0 1 1.135760
125 104 2 0 0 0.811900
125 105 1 1 1 1.054330
125 106 2 1 0 0.838380
125 107 1 0 0 0.986740
125 108 2 0 1 1.013110
125 110 2 0 0 1.344490
125 111 2 1 1 0.948650
125 112 1 0 0 1.240210
125 113 2 0 0 1.004770
125 114 1 1 1 1.112350
125 115 1 0 1 0.722310
125 116 1 1 0 0.909810
125 117 2 1 1 1.306360
125 118 2 0 1 0.981940
125 119 2 1 0 1.265000
125 120 1 1 1 0.881180
125 122 1 0 1 0.619080
125 123 1 0 0 0.551780
125 124 1 0 0 0.921090
125 125 2 1 0 0.838700
125 126 2 1 1 0.971000
125 127 1 0 1 0.718450
125 129 1 1 1 0.666890
125 130 2 0 0 0.907000
125 131 1 1 1 1.247680
125 132 1 0 1 1.065510
125 133 2 1 0 0.942270
125 134 1 1 1 0.634900
125 135 1 0 0 1.006170
125 136 1 0 0 0.767170
125 137 1 1 0 0.791380
125 138 1 0 0 0.793290
125 139 1 1 1 1.333880
125 140 1 0 0 1.074610
125 142 1 1 0 0.794280
125 143 1 1 0 1.075570
125 144 2 0 1 0.792160
125 145 1 0 1 1.051270
125 146 1 0 0 0.878760
125 147 2 1 1 0.890310
125 148 2 1 1 1.193970
125 149 2 0 1 0.836370
125 150 1 0 0 0.945050
125 151 2 1 0 1.024770
