114 1 2 1 0 0.978740
114 2 1 1 0 0.883090
114 3 2 0 0 0.884250
114 4 2 1 0 1.140880
114 5 2 0 0 1.106330
114 6 1 0 0 0.915100
114 7 1 1 1 0.679650
114 8 1 1 0 0.689560
114 9 1 0 1 0.760810
114 10 2 0 0 0.732230
114 11 1 1 1 0.655650
114 12 2 1 0 1.421360
114 13 2 0 0 0.663260
114 14 2 1 0 1.052230
114 15 1 0 0 1.167640
114 17 1 0 1 0.804210
114 18 1 0 1 1.303610
114 19 1 1 0 0.933330
114 20 1 1 0 1.023220
114 21 1 0 0 0.812940
114 22 2 1 0 0.842660
114 23 1 0 1 1.278100
114 24 1 1 0 1.329500
114 26 1 0 0 0.755800
114 27 2 0 0 0.583210
114 28 2 1 0 0.801890
114 29 2 0 1 0.626670
114 30 1 1 0 0.895970
114 31 1 0 1 1.021670
114 32 1 1 1 0.855580
114 33 1 1 0 1.221310
114 34 1 0 0 1.177480
114 35 2 0 0 0.995370
114 36 2 1 0 1.110780
114 37 2 1 1 1.191560
114 38 2 0 0 0.874990
114 39 1 0 1 0.882240
114 40 1 0 1 1.164130
114 41 1 0 1 0.880330
114 42 1 1 0 0.823940
114 43 2 0 1 1.147350
114 44 2 1 1 1.458590
114 45 2 1 0 0.898980
114 46 1 1 0 0.694390
114 48 1 0 0 0.955730
114 50 2 1 0 1.066570
114 51 2 1 0 0.874970
114 52 2 1 0 1.064680
114 53 1 0 0 1.081040
114 55 2 0 0 0.611720
114 56 1 0 1 0.644840
114 57 2 0 0 0.798750
114 58 2 1 0 0.895500
114 59 1 1 1 0.802920
114 60 2 1 0 0.865800
114 62 2 1 1 0.911100
114 63 1 0 1 0.988820
114 64 2 0 0 0.932430
114 65 2 1 0 1.303860
114 66 2 1 0 1.224620
114 67 1 0 0 0.799480
114 68 2 1 0 1.485190
114 69 2 1 1 1.446970
114 70 2 0 0 1.015750
114 73 2 1 0 0.876660
114 74 1 0 0 1.235910
114 75 2 0 0 0.989810
114 76 1 0 1 0.718590
114 77 1 0 0 0.866000
114 78 1 0 0 1.087710
114 79 1 1 0 0.969610
114 80 2 0 0 1.095320
114 81 1 0 1 0.993220
114 82 2 1 0 0.932650
114 83 2 0 1 0.731880
114 84 2 1 0 0.736090
114 85 2 1 1 1.149400
114 87 1 0 0 0.830530
114 88 1 1 1 0.668250
114 90 2 1 1 0.714340
114 91 1 1 1 1.112010
114 92 1 1 1 0.965380
114 93 2 0 1 0.755090
114 94 1 1 1 1.475470
114 95 2 1 1 1.108220
114 96 1 1 0 1.063640
114 97 1 0 1 1.323840
114 98 2 1 0 0.789730
114 99 1 0 0 1.485370
114 101 2 0 0 0.818700
114 102 1 1 1 0.838110
114 103 2 1 1 0.733370
114 105 2 0 1 0.779450
114 106 1 0 1 0.710110
114 107 2 0 0 0.812960
114 108 2 0 1 1.198870
114 109 1 1 1 0.719240
114 110 2 1 0 0.851440
114 111 2 1 0 1.047980
114 112 2 1 0 1.227410
114 113 1 0 0 0.898660
114 114 2 0 1 1.015220
114 115 1 0 0 0.830450
114 116 1 0 1 0.881880
114 118 1 1 1 0.820140
114 119 2 1 0 1.361460
114 120 1 0 1 0.856720
114 121 1 1 1 0.658610
114 122 2 0 0 0.787390
114 123 1 0 0 0.586220
114 124 1 0 1 0.881460
114 125 1 1 1 1.092870
114 126 1 1 0 0.639550
114 127 2 1 1 1.017440
114 128 2 1 0 0.858210
114 129 2 1 1 1.028100
114 130 1 0 0 0.772920
114 131 2 0 1 0.798790
114 132 2 1 0 0.940500
114 133 2 0 0 0.991930
114 134 1 0 0 0.733630
114 135 1 0 0 0.775540
114 136 1 1 0 0.753420
114 137 2 1 0 0.821610
114 138 2 0 0 1.107350
114 139 2 0 1 0.980470
114 140 2 1 0 1.367890
114 141 1 0 1 0.930560
114 142 1 1 0 1.014000
114 143 1 1 1 0.858540
114 144 1 1 1 0.897810
114 145 2 1 1 1.003680
114 146 1 1 0 1.228450
114 147 2 1 1 1.103890
114 150 1 0 1 1.183120
114 151 1 0 1 0.802520
114 152 2 1 0 1.024250
114 153 1 0 1 0.804440
114 154 2 0 0 0.999850
114 155 2 0 0 0.885570
114 156 1 1 0 0.879470
114 157 1 0 1 0.989190
114 159 1 1 1 0.960980
114 160 1 0 1 1.025750
114 161 2 0 0 1.244780
114 162 1 1 1 0.804030
114 163 1 0 0 1.015460
114 164 1 1 1 0.690130
114 165 2 1 0 0.965530
114 166 1 0 0 0.752220
114 167 2 0 0 1.088560
114 169 1 1 1 0.693550
114 170 1 0 0 0.748390
114 171 1 0 0 1.011620
114 172 2 1 0 0.807050
114 173 2 0 0 0.650470
114 174 1 0 1 1.323240
114 175 2 1 0 0.757140
114 176 1 1 0 1.084380
114 177 1 1 1 0.995230
114 178 1 1 1 0.890830
114 179 2 0 0 0.987610
114 180 1 1 1 1.061510
114 181 1 1 1 0.883200
114 182 1 0 0 0.806650
114 183 1 0 0 1.312540
114 184 2 1 1 1.067980
114 185 2 0 1 1.183390
114 186 2 1 1 1.085480
114 187 2 1 1 1.131220
114 188 1 0 0 0.795570
114 189 2 1 0 1.017270
114 190 2 0 1 1.052710
114 191 2 0 0 0.659960
114 192 2 0 0 1.335760
114 193 2 0 1 0.910970
114 194 1 0 1 1.026390
114 195 2 0 0 1.011180
114 196 1 1 1 0.916670
114 197 2 1 1 1.288110
114 198 1 0 0 0.671360
114 199 1 0 1 0.831730
114 200 2 1 0 0.903320
114 201 2 0 1 0.888100
114 202 2 1 0 0.891530
114 203 2 0 1 0.815730
114 204 2 0 1 0.720100
114 206 1 1 1 1.036840
114 207 2 1 0 0.826120
114 208 2 1 0 1.009370
114 209 2 1 0 0.993760
114 210 2 1 0 0.697010
114 211 1 0 1 0.834890
114 212 2 0 0 1.043670
114 213 2 1 0 0.871080
114 214 1 0 1 0.740810
114 215 2 0 1 0.942700
114 217 1 1 1 1.158310
114 218 2 1 1 1.289720
114 219 2 1 0 1.168960
114 222 1 1 1 1.219250
114 223 2 1 0 1.059630
114 224 1 0 1 1.137330
114 225 1 0 1 0.792170
114 226 1 0 1 1.039420
114 227 2 0 0 0.927800
114 228 2 0 0 1.146450
114 229 2 1 1 0.872180
114 230 1 1 1 0.632570
114 231 2 0 0 1.305310
114 232 2 0 0 1.276730
114 233 1 0 0 0.880940
114 234 1 0 0 0.938830
114 235 2 0 0 1.330450
114 236 2 0 0 0.784150
114 237 1 0 1 0.743800
114 238 2 0 1 1.051210
114 239 1 0 1 0.882430
114 240 1 1 0 0.857280
114 241 1 0 1 1.040540
114 242 1 1 1 0.939190
114 243 2 1 1 1.282040
114 244 2 0 0 1.110600
114 245 2 1 0 0.836330
114 246 2 1 0 0.840500
114 247 1 0 0 1.005080
114 248 2 1 0 0.688500
114 249 2 1 1 1.191740
114 250 2 0 0 1.260290
114 251 2 0 0 1.158180
114 252 1 0 0 1.446960
114 253 2 0 0 1.435510
114 254 1 1 1 1.289240
114 255 1 1 1 1.318560
114 256 1 1 0 1.021790
114 257 1 0 0 1.031680
114 258 2 1 1 1.224470
114 259 2 1 0 0.687310
114 260 2 0 0 0.742570
114 261 1 0 0 0.729990
114 262 2 1 0 0.676650
114 263 2 1 0 0.766550
114 264 1 1 1 0.895310
114 265 1 0 0 0.953200
114 266 1 0 0 0.825980
114 267 1 0 0 0.595880
114 268 1 0 0 0.705590
114 269 1 1 1 0.629000
114 270 1 0 0 0.629390
