110 1 2 1 1 0.791270
110 2 1 1 1 1.108990
110 3 2 0 0 1.046140
110 4 2 1 1 0.681570
110 5 2 0 0 0.660220
110 6 1 0 1 0.743650
110 7 1 1 1 0.636220
110 8 1 1 0 0.563460
110 9 1 0 0 0.973350
110 10 2 0 0 0.909980
110 11 1 1 1 0.689550
110 12 2 1 0 0.529900
110 13 2 0 1 0.777170
110 14 2 1 0 0.624770
110 15 1 0 1 0.756180
110 17 1 0 1 0.888760
110 18 1 0 0 1.241500
110 19 1 1 0 0.489890
110 20 1 1 1 0.577130
110 21 1 0 0 0.529510
110 22 2 1 0 0.607200
110 23 1 0 0 0.898640
110 24 1 1 0 0.643420
110 25 1 1 0 0.974450
110 26 1 0 0 1.096320
110 27 2 0 0 0.953100
110 28 2 1 0 0.627780
110 29 2 0 0 0.695210
110 30 1 1 0 0.913850
110 31 1 0 1 0.658240
110 32 1 1 1 0.585490
110 33 1 1 0 0.649850
110 34 1 0 1 0.590040
110 35 2 0 1 0.871940
110 36 2 1 0 0.520720
110 37 2 1 0 0.572140
110 38 2 0 1 0.703560
110 39 1 0 0 0.806780
110 40 1 0 1 0.480680
110 41 1 0 1 0.580880
110 42 1 1 1 0.636500
110 43 2 0 0 1.327910
110 44 2 1 0 0.503170
110 45 2 1 0 0.551510
110 46 1 1 0 0.680320
110 48 1 0 1 0.640290
110 50 2 1 0 0.911130
110 51 2 1 0 0.815510
110 52 2 1 1 0.813230
110 53 1 0 0 0.842950
110 54 2 0 0 0.750370
110 55 2 0 0 0.744260
110 56 1 0 0 1.145410
110 57 2 0 0 0.672630
110 58 2 1 1 0.836060
110 59 1 1 0 0.663480
110 60 2 1 1 1.174330
110 62 2 1 1 0.625000
110 63 1 0 0 1.025380
110 64 2 0 0 0.728980
110 65 2 1 1 0.969770
110 66 2 1 1 0.941170
110 67 1 0 1 0.865360
110 68 2 1 1 0.721750
110 69 2 1 0 0.799140
110 70 2 0 0 0.991910
110 71 2 0 0 0.701210
110 73 2 1 1 0.596830
110 74 1 0 0 0.876080
110 75 2 0 0 0.661960
110 76 1 0 1 0.502760
110 77 1 0 1 0.714160
110 78 1 0 1 0.567900
110 79 1 1 0 0.481790
110 80 2 0 0 0.879510
110 81 1 0 1 0.569410
110 82 2 1 1 0.716810
110 83 2 0 1 0.516060
110 84 2 1 1 0.872260
110 85 2 1 1 0.613590
110 86 2 0 1 0.774350
110 87 1 0 0 0.630700
110 88 1 1 0 0.596440
110 90 2 1 1 0.978530
110 91 1 1 0 0.594890
110 92 1 1 0 0.973550
110 93 2 0 1 1.003260
110 94 1 1 0 0.891640
110 95 2 1 1 0.860430
110 96 1 1 0 0.783810
110 97 1 0 0 0.644010
110 98 2 1 1 1.133920
110 99 1 0 1 0.757510
110 100 1 1 0 1.075260
110 101 2 0 1 0.714860
110 102 1 1 0 0.862270
110 103 2 1 1 0.677530
110 106 1 0 1 0.526270
110 107 2 0 1 0.565110
110 108 2 0 1 0.631020
110 109 1 1 0 1.335390
110 110 2 1 0 1.099590
110 111 2 1 1 0.800140
110 112 2 1 0 0.867560
110 113 1 0 1 0.682820
110 114 2 0 1 0.655390
110 115 1 0 1 0.870610
110 116 1 0 1 1.018030
110 118 1 1 1 0.988310
110 119 2 1 1 0.809650
110 120 1 0 1 0.576890
110 121 1 1 1 0.666770
110 122 2 0 1 0.651540
110 123 1 0 1 0.594400
110 124 1 0 1 0.489630
110 125 1 1 0 0.653050
110 126 1 1 1 0.759710
110 127 2 1 0 0.881600
110 128 2 1 0 0.706390
110 129 2 1 1 0.732320
110 130 1 0 0 0.749050
110 131 2 0 0 0.934950
110 132 2 1 1 0.788660
110 133 2 0 1 0.856080
110 134 1 0 0 0.725720
110 135 1 0 1 0.831710
110 136 1 1 1 0.761600
110 137 2 1 0 0.991550
110 138 2 0 0 0.941260
110 139 2 0 1 0.734410
110 140 2 1 0 0.721830
110 141 1 0 1 0.892470
110 143 1 1 0 0.676470
110 144 1 1 1 0.843700
110 145 2 1 0 0.741600
110 146 1 1 0 0.598380
110 147 2 1 0 0.537800
110 150 1 0 0 0.921030
110 152 2 1 0 0.570180
110 153 1 0 0 0.638370
110 154 2 0 1 0.769800
110 155 2 0 0 0.559510
110 156 1 1 0 0.617380
110 157 1 0 1 0.535110
110 159 1 1 0 0.762910
110 160 1 0 0 1.371670
110 161 2 0 0 0.950690
110 162 1 1 0 0.557950
110 163 1 0 1 0.737370
110 164 1 1 0 0.508050
110 165 2 1 0 0.623470
110 166 1 0 1 0.490140
110 167 2 0 0 0.682490
110 169 1 1 1 0.703470
110 170 1 0 0 0.934290
110 171 1 0 0 1.101530
110 172 2 1 1 1.056960
110 173 2 0 0 0.900380
110 174 1 0 1 0.613150
110 175 2 1 1 1.119050
110 176 1 1 1 0.662310
110 177 1 1 1 0.733150
110 178 1 1 1 0.996750
110 179 2 0 0 0.773540
110 180 1 1 0 1.103420
110 181 1 1 1 0.669140
110 182 1 0 0 0.672560
110 183 1 0 0 0.586440
110 184 2 1 1 0.837900
110 185 2 0 1 0.729300
110 186 2 1 1 1.079400
110 187 2 1 1 0.773130
110 188 1 0 1 0.821470
110 189 2 1 1 0.723220
110 190 2 0 1 0.646620
110 191 2 0 1 0.813860
110 192 2 0 1 0.737640
110 193 2 0 1 1.032890
110 194 1 0 1 1.132330
110 195 2 0 0 0.765090
110 196 1 1 0 0.590610
110 197 2 1 1 0.866010
110 198 1 0 1 0.873260
110 199 1 0 1 0.569630
110 200 2 1 1 0.641250
110 201 2 0 0 0.866010
110 202 2 1 0 0.997450
110 203 2 0 0 1.337620
110 204 2 0 0 0.826010
110 206 1 1 1 0.723950
110 207 2 1 0 0.593260
110 208 2 1 1 0.664510
110 209 2 1 1 0.632860
110 210 2 1 1 0.576150
110 211 1 0 1 0.906010
110 212 2 0 1 1.066780
110 213 2 1 1 1.022190
110 214 1 0 1 0.779910
110 215 2 0 1 0.581810
110 217 1 1 0 0.701420
110 218 2 1 0 0.880850
110 219 2 1 0 1.160090
110 222 1 1 0 0.506370
110 223 2 1 0 0.490730
110 224 1 0 0 0.536470
110 225 1 0 1 0.559310
110 226 1 0 1 0.678540
110 227 2 0 1 0.518900
110 228 2 0 1 0.641580
110 229 2 1 1 0.671300
110 230 1 1 0 1.071680
110 231 2 0 1 1.120440
110 232 2 0 0 1.347850
110 233 1 0 1 0.472060
110 234 1 0 1 0.481960
110 235 2 0 1 0.649550
110 236 2 0 0 0.919270
110 238 2 0 1 1.042300
110 239 1 0 1 0.841550
110 240 1 1 0 0.480420
110 241 1 0 1 0.551660
110 242 1 1 1 0.626300
110 243 2 1 1 0.649140
110 244 2 0 1 0.461700
110 245 2 1 1 0.859420
110 246 2 1 0 0.591610
110 247 1 0 0 0.644190
110 248 2 1 1 0.759620
110 249 2 1 1 0.654850
110 250 2 0 0 1.379410
110 251 2 0 0 0.941300
110 252 1 0 0 0.894070
110 253 2 0 0 0.498650
110 254 1 1 0 0.960350
110 255 1 1 1 1.053680
110 256 1 1 0 0.676920
110 257 1 0 0 0.750810
110 258 2 1 0 0.799570
110 259 2 1 1 0.534420
110 260 2 0 0 0.669660
110 261 1 0 1 0.753090
110 262 2 1 1 0.539750
110 263 2 1 0 0.821650
110 264 1 1 0 0.742430
110 265 1 0 1 0.624310
110 266 1 0 1 0.561080
110 267 1 0 0 0.714990
110 268 1 0 1 0.504700
110 269 1 1 0 0.668130
110 270 1 0 1 0.652500
110 271 1 1 0 0.739730
110 272 1 1 0 0.733640
