132 1 2 1 1 0.684160
132 2 1 1 1 0.633900
132 3 2 0 0 0.699030
132 4 2 1 1 0.702430
132 5 2 0 0 0.489110
132 6 1 0 0 0.668520
132 7 1 1 1 0.542440
132 8 1 1 0 0.664330
132 9 1 0 1 0.623590
132 10 2 0 0 0.690990
132 11 1 1 1 0.598430
132 12 2 1 0 0.548150
132 13 2 0 1 0.830030
132 14 2 1 0 0.645650
132 15 1 0 1 0.486430
132 17 1 0 0 0.730980
132 18 1 0 1 0.974390
132 19 1 1 0 0.732140
132 20 1 1 0 0.726010
132 21 1 0 0 0.915730
132 22 2 1 0 0.804110
132 23 1 0 0 0.644870
132 24 1 1 0 0.552310
132 25 1 1 0 0.643320
132 26 1 0 0 0.618570
132 27 2 0 0 0.557990
132 28 2 1 0 0.568680
132 29 2 0 0 0.700090
132 30 1 1 0 0.566750
132 31 1 0 1 0.644480
132 32 1 1 0 0.574370
132 33 1 1 1 0.412080
132 34 1 0 0 0.578920
132 35 2 0 0 0.730190
132 36 2 1 0 0.589580
132 37 2 1 0 0.798380
132 38 2 0 0 0.945790
132 39 1 0 0 0.763690
132 40 1 0 1 0.642920
132 41 1 0 1 0.679120
132 42 1 1 0 0.990730
132 43 2 0 0 0.594160
132 44 2 1 0 0.668030
132 45 2 1 0 0.681750
132 46 1 1 0 0.621190
132 48 1 0 0 0.530500
132 50 2 1 0 0.612010
132 51 2 1 0 0.561730
132 52 2 1 0 0.450100
132 53 1 0 1 0.495830
132 54 2 0 1 0.515250
132 55 2 0 1 0.490510
132 56 1 0 1 0.555650
132 57 2 0 0 0.757540
132 58 2 1 0 0.646300
132 59 1 1 1 0.665730
132 60 2 1 0 1.243230
132 62 2 1 0 0.613910
132 63 1 0 1 0.931610
132 64 2 0 0 0.859230
132 65 2 1 0 0.846640
132 66 2 1 0 1.234060
132 67 1 0 1 0.806260
132 68 2 1 1 0.579970
132 69 2 1 0 0.648500
132 70 2 0 0 0.921290
132 73 2 1 0 0.638210
132 74 1 0 0 1.045440
132 75 2 0 0 0.655340
132 76 1 0 1 0.592110
132 77 1 0 0 0.611550
132 78 1 0 1 0.529260
