127	0	1	1	1	2	7.01	2455	6555	13	9	1	1	1	1	1050.7	0.73	0.8
127	0	1	1	1	4	18.013	9373	9008	47	49	1	0	2	0	959.23	0.28	0.24
127	0	1	1	1	6	28.015	9425	2750	17	18	0	0	1	1	893.29	0.68	0.67
127	0	1	1	1	8	43.011	7078	6555	21	9	1	0	1	0	873.11	0.64	0.8
127	0	1	1	1	10	50.008	9254	9325	40	50	0	1	2	0	627.7	0.36	0.24
127	0	1	1	1	12	58.007	9561	9322	42	48	1	1	2	1	804.93	0.34	0.25
127	0	1	1	1	14	71.014	9480	9254	52	40	1	0	2	0	1078.4	0.23	0.36
127	0	1	1	1	16	79.012	9340	9905	37	25	0	0	3	1	1143.6	0.39	0.57
127	0	1	1	1	18	88.013	8480	2039	22	12	0	1	1	0	639.18	0.59	0.76
127	0	1	1	1	20	97.013	2750	6250.1	18	16	1	1	1	1	934.8	0.67	0.68
127	0	1	1	1	22	107.01	9373	3103	47	46	1	1	2	1	532.89	0.28	0.32
127	0	1	1	1	24	113.01	2750	2456	18	8	1	0	1	0	633.11	0.67	0.8
127	0	1	1	1	26	129.01	9425	7078	17	21	0	0	1	1	939.35	0.68	0.64
127	0	1	1	1	28	139.01	1274	10002	53	43	1	0	2	0	905.46	0.21	0.34
127	0	1	1	1	30	149.01	7078	2456	21	8	1	0	1	0	727.55	0.64	0.8
127	0	1	1	1	32	158.01	9050	9120	7	19	1	0	1	0	671.14	0.8	0.67
127	0	1	1	1	34	169.02	6560	2750	11	18	0	1	1	0	723.57	0.78	0.67
127	0	1	1	1	36	176.01	9480	10002	52	43	1	0	2	0	766.36	0.23	0.34
127	0	1	1	1	38	182.01	1271	9325	54	50	0	0	2	1	626.55	0.2	0.24
127	0	1	1	1	40	190.01	6560	9050	11	7	0	0	1	1	627.69	0.78	0.8
127	0	1	1	1	42	205	6570.1	2456	10	8	1	0	1	0	959.52	0.79	0.8
127	0	1	1	1	44	212.01	9561	3103	42	46	1	1	2	1	572.82	0.34	0.32
127	0	1	1	1	46	220.01	6570.1	6555	10	9	1	0	1	0	957.97	0.79	0.8
127	0	1	1	1	48	234.01	9425	9050	17	7	0	0	1	1	963.27	0.68	0.8
127	0	1	1	1	50	247.01	9561	10002	42	43	1	1	2	1	916.82	0.34	0.34
127	0	1	1	1	52	257.02	9321	10002	44	43	1	1	2	1	754.88	0.34	0.34
127	0	1	1	1	54	265.01	9254	9390	40	39	0	1	2	0	612.03	0.36	0.38
127	0	1	1	1	56	277.01	9120	2455	19	13	0	0	1	1	588.42	0.67	0.73
127	0	1	1	1	58	284	9480	1271	52	54	1	1	2	1	535	0.23	0.2
