106 1 2 0 1 0.636800
106 2 2 0 1 0.640210
106 3 1 0 1 0.938870
106 4 2 1 1 0.708800
106 5 1 1 1 0.578490
106 6 2 1 1 1.228390
106 7 2 1 1 0.963620
106 8 2 1 0 0.679050
106 9 1 1 1 0.522470
106 10 2 0 0 0.632200
106 11 2 0 1 0.834070
106 12 1 0 0 0.623820
106 13 2 1 0 0.809680
106 14 1 1 1 0.666490
106 15 1 0 1 0.852370
106 16 2 0 0 0.504570
106 17 1 1 0 1.027210
106 19 1 0 1 0.612390
106 20 1 1 1 0.484720
106 21 2 1 0 0.584930
106 22 1 0 1 0.706820
106 23 1 1 0 0.528540
106 24 2 0 1 0.619210
106 25 2 1 0 0.747580
106 26 2 0 1 0.777300
106 27 2 1 0 1.180720
106 29 2 0 0 0.660320
106 30 1 0 1 0.827560
106 31 1 0 0 0.819190
106 33 1 0 1 0.875150
106 34 1 1 1 1.131930
106 35 2 1 1 0.837820
106 36 2 0 1 0.810030
106 37 1 1 1 0.691910
106 38 2 0 1 0.606580
106 39 2 1 0 0.770770
106 40 1 1 1 0.695330
106 41 1 1 1 0.839710
106 42 1 0 1 0.811890
106 43 2 1 1 0.544470
106 44 2 0 1 0.993220
106 45 2 0 1 1.211100
106 46 1 1 1 0.767690
106 47 1 0 1 0.886940
106 48 2 1 1 0.938360
106 49 2 1 0 0.652270
106 50 1 0 1 1.148620
106 51 1 1 1 0.807320
106 52 1 1 1 0.993190
106 55 2 0 1 1.056040
106 56 1 0 0 1.097940
106 58 2 1 1 1.048020
106 59 1 1 1 0.751270
106 60 2 1 1 0.946700
106 61 2 0 0 0.617940
106 62 1 0 1 1.021360
106 63 2 0 1 0.679260
106 64 2 0 0 0.852960
106 65 1 1 1 0.648410
106 66 1 1 1 0.550110
106 67 1 1 1 0.928010
106 68 1 0 1 0.807250
106 71 2 1 0 0.836130
106 72 2 0 1 0.616310
106 73 2 0 0 0.655160
106 74 2 0 1 0.748870
106 75 1 1 1 1.046770
106 76 1 1 1 0.708500
106 77 1 1 1 0.904700
106 78 2 1 0 0.684110
106 79 2 0 0 0.959520
106 80 1 1 0 0.822760
106 81 2 1 1 0.615140
106 82 1 0 1 1.271910
106 83 1 0 1 1.067320
106 84 2 1 1 0.722430
106 86 2 1 1 0.811700
106 87 2 0 1 0.767890
106 88 1 0 1 0.979310
106 89 1 1 0 1.149190
106 90 1 1 0 0.785380
106 91 1 1 0 0.772820
106 92 2 0 0 0.757580
106 93 1 0 0 0.729000
106 94 1 0 1 0.627670
106 95 2 0 0 1.223090
106 96 1 1 0 0.759860
106 97 1 0 1 0.760250
106 98 1 1 0 0.793020
106 99 1 0 1 0.514890
106 100 1 0 0 0.967100
106 102 1 1 1 0.901170
106 103 2 0 1 0.869550
106 104 1 0 1 0.988790
106 105 1 1 0 1.376210
106 106 2 0 0 1.200970
106 107 2 0 0 1.311070
106 108 2 0 0 0.851630
106 109 1 1 1 0.868000
106 110 1 0 0 1.080970
106 111 1 1 1 0.844380
106 112 2 1 0 0.668740
106 113 2 0 0 1.325510
106 114 1 0 1 0.773150
106 116 2 1 0 1.078630
106 118 2 0 1 0.900720
106 119 2 0 0 0.805510
106 120 2 0 1 1.096920
106 122 1 1 1 0.691600
106 123 2 1 1 0.935020
106 124 2 1 1 0.673680
106 125 1 0 0 0.530830
106 126 2 1 0 0.813480
106 127 2 1 1 0.949100
106 128 2 0 1 0.732700
106 130 1 1 1 0.493860
106 131 2 1 1 1.105260
106 132 1 0 0 0.916680
106 133 1 1 1 1.051920
106 134 2 1 1 0.662590
106 135 2 0 0 0.746030
