133 1 2 1 1 0.63369
133 3 2 0 0 0.66454
133 5 2 0 0 0.71062
133 7 1 1 1 1.0066
133 9 1 0 0 1.1517
133 11 1 1 1 1.4439
133 13 2 0 0 0.92354
133 15 1 0 1 1.3346
133 17 1 0 1 1.1925
133 19 1 1 1 0.95364
133 21 1 0 0 1.4892
133 23 1 0 0 1.013
133 25 1 1 0 1.2168
133 29 2 0 0 1.2896
133 31 1 0 1 1.0446
133 35 2 0 1 0.56769
133 37 2 1 1 0.68651
133 39 1 0 0 0.50519
133 41 1 0 0 0.50327
133 43 2 0 0 1.1837
133 45 2 1 1 0.53527
133 51 2 1 1 0.51126
133 53 1 0 0 0.41333
133 55 2 0 0 0.504
133 57 2 0 0 0.67504
133 59 1 1 1 0.56673
133 63 1 0 0 0.64378
133 65 2 1 0 0.52415
133 67 1 0 0 0.67577
133 1 2 1 0 0.76467
133 3 2 0 1 0.98676
133 5 2 1 0 0.65838
133 7 2 0 0 0.94752
133 9 1 0 0 0.66372
133 11 1 1 1 0.73533
133 13 1 0 0 0.82293
133 15 2 0 1 0.73762
133 17 2 1 1 1.1231
133 19 1 0 0 0.85225
133 23 1 1 1 0.68571
133 25 2 0 0 0.8248
133 27 2 1 1 0.63395
133 29 1 0 0 0.60956
133 31 1 0 0 0.59507
133 33 2 0 0 0.69642
133 35 2 1 1 0.99506
133 37 2 0 0 1.0892
133 39 2 0 0 1.0107
133 41 1 1 1 0.80495
133 43 2 1 0 1.1017
133 45 1 0 1 0.56837
133 47 1 0 0 0.99616
133 51 2 1 1 0.9352
133 53 1 1 1 0.71233
133 55 1 0 0 0.75193
133 57 1 1 1 1.0506
133 59 2 1 1 0.79917
133 61 2 1 1 0.52184
133 63 2 0 0 0.54851
133 65 2 0 0 0.59765
133 67 1 0 0 1.1493
133 1 2 1 1 0.6248
133 3 2 0 0 0.65565
133 5 1 0 0 0.49373
133 7 1 1 1 0.61373
133 9 2 1 0 1.0309
133 11 2 1 1 0.76305
133 15 1 0 0 0.82969
133 17 1 0 0 0.55962
133 19 2 0 0 0.60875
133 21 1 0 0 0.74436
133 23 1 1 1 0.81217
133 25 2 0 0 1.112
133 27 1 0 0 0.88263
133 29 2 1 0 0.84871
133 31 2 0 1 0.79573
133 33 1 1 1 0.75272
133 35 1 0 0 0.9428
133 37 2 0 0 0.83763
133 39 2 1 1 1.1363
133 41 1 1 1 0.7024
133 43 2 0 0 0.58277
133 45 1 1 1 0.6064
133 47 1 0 0 0.47572
133 49 2 0 0 0.82656
133 51 2 1 0 1.1264
133 53 2 1 1 1.3965
133 55 2 0 0 1.0231
133 57 2 0 0 1.0181
133 59 2 0 0 0.94237
133 61 2 1 1 0.83528
133 63 1 0 0 0.57089
133 67 2 0 1 0.81088
133 3 2 1 0 0.92532
133 5 2 1 0 0.88496
133 7 1 0 1 0.82206
133 9 2 1 1 0.92229
133 11 2 0 0 0.89788
133 13 1 1 1 0.6655
133 15 2 1 0 1.2202
133 19 2 1 1 0.83881
133 21 1 0 0 0.61937
133 23 2 0 0 0.64299
133 25 2 1 0 1.3074
133 27 2 0 1 1.2605
133 29 1 0 0 0.80413
133 31 2 0 1 1.0136
133 33 1 0 0 0.77897
133 35 1 0 0 0.69363
133 37 1 0 1 1.1077
133 39 2 1 0 0.67724
133 41 2 1 0 0.8875
133 43 1 0 1 0.75228
133 45 2 1 1 1.0189
133 47 2 0 0 0.88938
133 49 2 0 0 0.81471
133 51 1 1 1 0.84176
133 55 2 1 1 0.5465
133 57 1 0 0 0.65317
133 59 2 1 1 1.0097
133 61 1 0 0 0.5404
133 63 1 0 0 0.74308
133 65 1 1 1 0.5682
133 67 1 1 1 0.67181
