126	0	2	1	1	2	7.0233	3180	6370	14	10	1	0	1	0	851.95	0.72	0.75
126	0	2	1	1	4	18.013	10003	6555	48	50	1	0	2	0	1173.8	0.28	0.26
126	0	2	1	1	6	28.015	2039	6210	18	17	0	0	1	1	1363.9	0.66	0.67
126	0	2	1	1	8	43.024	6570.1	6370	22	10	1	0	1	0	738.39	0.62	0.75
126	0	2	1	1	10	50.022	9322	9300	39	49	0	0	2	1	829.04	0.36	0.28
126	0	2	1	1	12	58.021	1111	9042	41	47	1	999	2	999	9.99e+05	0.35	0.28
126	0	2	1	1	14	71.014	9301	9322	51	39	1	1	2	1	1341	0.26	0.36
126	0	2	1	1	16	79.026	6838	2456	38	26	0	1	3	0	576.86	0.43	0.59
126	0	2	1	1	18	88.013	2457	9090	21	11	0	999	1	999	9.99e+05	0.64	0.74
126	0	2	1	1	20	97.013	6210	9120	17	15	1	1	1	1	781.44	0.67	0.71
126	0	2	1	1	22	107.01	10003	10005	48	45	1	1	2	1	587.5	0.28	0.32
126	0	2	1	1	24	113.02	6210	7359	17	7	1	1	1	1	770.28	0.67	0.76
126	0	2	1	1	26	129.02	2039	6570.1	18	22	0	1	1	0	804.63	0.66	0.62
126	0	2	1	1	28	139.02	9325	9561	54	44	1	0	2	0	1010.7	0.19	0.33
126	0	2	1	1	30	149.03	6570.1	7359	22	7	1	1	1	1	992.79	0.62	0.76
126	0	2	1	1	32	158.03	9495	2799	8	20	1	1	1	1	1064.4	0.76	0.64
126	0	2	1	1	34	169.02	9291	6210	12	17	0	1	1	0	874.35	0.73	0.67
126	0	2	1	1	36	176.01	9301	9561	51	44	1	0	2	0	1140.9	0.26	0.33
126	0	2	1	1	38	182.02	1019	9300	53	49	0	0	2	1	763.84	0.21	0.28
126	0	2	1	1	40	190.02	9291	9495	12	8	0	1	1	0	1005	0.73	0.76
126	0	2	1	1	42	205.02	9050	7359	9	7	1	1	1	1	792.78	0.75	0.76
126	0	2	1	1	44	212.01	1111	10005	41	45	1	1	2	1	1091.4	0.35	0.32
126	0	2	1	1	46	220.01	9050	6370	9	10	1	1	1	1	516.5	0.75	0.75
126	0	2	1	1	48	234.02	2039	9495	18	8	0	1	1	0	1132.6	0.66	0.76
126	0	2	1	1	50	247.01	1111	9561	41	44	1	1	2	1	779.27	0.35	0.33
126	0	2	1	1	52	257.02	9480	9561	43	44	1	0	2	0	281.51	0.33	0.33
126	0	2	1	1	54	265.01	9322	2205	39	40	0	0	2	1	698.67	0.36	0.36
126	0	2	1	1	56	277.02	2799	3180	20	14	0	0	1	1	597.68	0.64	0.72
126	0	2	1	1	58	284.02	9301	1019	51	53	1	0	2	0	864.35	0.26	0.21
126	0	2	1	1	60	300.01	9480	9322	43	39	1	0	2	0	434.65	0.33	0.36
126	0	2	1	1	62	307.02	9301	9341	51	52	1	0	2	0	799.96	0.26	0.24
126	0	2	1	1	64	321.02	9341	9300	52	49	0	0	2	1	501.29	0.24	0.28
126	0	2	1	1	66	327.01	10003	9341	48	52	1	0	2	0	841.48	0.28	0.24
126	0	2	1	1	68	338.02	1111	6555	41	50	1	0	2	0	654.03	0.35	0.26
126	0	2	1	2	2	5.0071	9042	10003	47	48	0	0	2	1	921.79	0.28	0.28
