131	0	1	1	1	2	7.0099	8480	9090	13	9	1	0	1	0	742.58	0.66	0.75
131	0	1	1	1	4	18.013	9325	6570.1	47	49	1	0	2	0	1003.1	0.28	0.27
131	0	1	1	1	6	28.015	1019	3103	17	18	0	0	1	1	1401.2	0.64	0.64
131	0	1	1	1	8	43.011	6250.1	9090	21	9	1	999	1	999	9.99e+05	0.62	0.75
131	0	1	1	1	10	50.008	1274	9425	40	50	0	1	2	0	1199.7	0.37	0.27
131	0	1	1	1	12	58.007	6560	1111	42	48	1	1	2	1	1184.8	0.34	0.27
131	0	1	1	1	14	71.014	9480	1274	52	40	1	999	2	999	9.99e+05	0.24	0.37
131	0	1	1	1	16	79.012	10002	9495	37	25	0	1	3	0	419.47	0.41	0.59
131	0	1	1	1	18	88.013	9050	2039	22	12	0	1	1	0	459.09	0.62	0.7
131	0	1	1	1	20	97.013	3103	7359	18	16	1	0	1	0	706.71	0.64	0.65
131	0	1	1	1	22	107.01	9325	6555	47	46	1	0	2	0	672.78	0.28	0.3
131	0	1	1	1	24	113.01	3103	2455	18	8	1	1	1	1	660.99	0.64	0.76
131	0	1	1	1	26	129.01	1019	6250.1	17	21	0	999	1	999	9.99e+05	0.64	0.62
131	0	1	1	1	28	139.01	9321	2683	53	43	1	1	2	1	341.37	0.23	0.33
131	0	1	1	1	30	149.01	6250.1	2455	21	8	1	0	1	0	339.46	0.62	0.76
131	0	1	1	1	32	158.01	9905	9340	7	19	1	0	1	0	539.04	0.76	0.63
131	0	1	1	1	34	169.02	6213	3103	11	18	0	0	1	1	751.61	0.72	0.64
131	0	1	1	1	36	176.01	9480	2683	52	43	1	0	2	0	1210.3	0.24	0.33
131	0	1	1	1	38	182.01	1205	9425	54	50	0	1	2	0	734.47	0.22	0.27
131	0	1	1	1	40	190.01	6213	9905	11	7	0	1	1	0	767.61	0.72	0.76
131	0	1	1	1	42	205.02	6210	2455	10	8	1	0	1	0	478.06	0.73	0.76
