112 1 2 1 1 0.74172
112 3 2 0 0 0.61521
112 5 2 0 1 0.7253
112 7 1 1 0 0.68265
112 9 1 0 1 0.76379
112 11 1 1 0 0.67198
112 13 2 0 0 0.6476
112 15 1 0 1 0.77063
112 17 1 0 1 0.6472
112 19 1 1 0 0.44031
112 21 1 0 0 0.67195
112 23 1 0 1 0.65708
112 25 1 1 1 0.63688
112 27 2 0 0 0.48756
112 29 2 0 0 0.62965
112 31 1 0 1 0.72068
112 33 1 1 0 0.85627
112 35 2 0 1 0.74236
112 37 2 1 1 0.69857
112 39 1 0 1 0.54924
112 41 1 0 1 0.59533
112 43 2 0 0 0.68635
112 45 2 1 1 0.66196
112 51 2 1 1 0.66998
112 53 1 0 1 0.68404
112 55 2 0 1 1.0307
112 57 2 0 0 1.1351
112 59 1 1 0 0.88593
112 63 1 0 1 0.7358
112 65 2 1 1 0.60022
112 67 1 0 1 0.54382
112 3 2 0 0 0.66347
112 5 2 1 0 1.0231
112 7 2 0 1 0.88022
112 9 1 0 1 0.64442
112 11 1 1 0 0.55604
112 13 1 0 1 0.65964
112 15 2 0 1 1.0223
112 17 2 1 1 1.0398
112 19 1 0 1 0.60896
112 23 1 1 1 0.76249
112 25 2 0 0 0.5175
112 27 2 1 1 0.71066
112 29 1 0 1 0.60628
112 31 1 0 1 0.54377
112 33 2 0 1 0.6931
112 35 2 1 1 0.76777
112 37 2 0 0 0.87785
112 39 2 0 0 0.79936
112 41 1 1 1 0.65764
112 43 2 1 1 0.66639
112 45 1 0 1 0.67706
112 47 1 0 1 0.60887
112 51 2 1 0 1.0092
112 53 1 1 0 0.56502
112 55 1 0 1 0.55663
112 57 1 1 0 0.5193
112 59 2 1 1 0.66522
112 61 2 1 0 0.61453
112 63 2 0 0 0.6092
112 65 2 0 1 0.78634
112 67 1 0 0 1.002
112 1 2 1 0 0.93391
112 3 2 0 0 0.77279
112 5 1 0 1 0.70687
112 7 1 1 1 0.97084
112 9 2 1 1 0.60398
112 11 2 1 1 0.59217
112 15 1 0 0 1.0268
112 17 1 0 1 0.80475
112 19 2 0 0 0.62987
112 21 1 0 1 1.0055
112 23 1 1 1 0.94263
112 25 2 0 0 0.60508
112 27 1 0 0 0.69574
112 29 2 1 0 0.70985
112 31 2 0 1 0.83022
112 33 1 1 1 0.61385
112 35 1 0 0 0.62792
112 37 2 0 0 0.65077
112 39 2 1 1 0.69343
112 41 1 1 1 0.61152
112 43 2 0 0 1.2599
112 45 1 1 0 0.73953
112 47 1 0 1 0.92605
112 49 2 0 0 0.63969
112 51 2 1 1 0.63549
112 53 2 1 1 0.60159
112 55 2 0 0 0.96427
112 57 2 0 1 0.71929
112 59 2 0 1 0.86748
112 61 2 1 1 0.5844
112 63 1 0 0 0.73338
112 65 2 0 1 0.6964
112 67 2 0 1 0.67202
112 3 2 1 0 0.5981
112 5 2 1 1 0.7657
112 7 1 0 0 0.57483
112 9 2 1 1 0.89902
112 11 2 0 1 0.89064
112 13 1 1 1 0.83427
112 15 2 1 1 0.76493
112 19 2 1 1 0.59159
112 21 1 0 1 0.88412
112 23 2 0 1 0.90775
112 25 2 1 1 0.53214
112 27 2 0 0 0.62928
112 29 1 0 1 0.71688
112 31 2 0 1 0.6704
112 33 1 0 0 0.89971
112 35 1 0 1 0.6544
112 37 1 0 1 0.57249
112 39 2 1 1 0.63797
112 41 2 1 1 1.0403
112 43 1 0 0 1.001
112 45 2 1 1 0.57967
112 47 2 0 1 0.84749
112 49 2 0 1 0.74348
112 51 1 1 0 0.86383
112 53 1 0 0 1.0756
112 55 2 1 0 0.73125
112 57 1 0 1 0.58192
112 59 2 1 0 0.58648
112 61 1 0 1 0.86914
112 63 1 0 0 0.87981
112 65 1 1 0 0.57696
112 67 1 1 1 0.92056
