112	0	2	1	1	2	7.0228	9600	8480	14	10	1	0	1	0	550.08	0.7	0.75
112	0	2	1	1	4	18.013	9008	10002	48	50	1	1	2	1	1336	0.24	0.23
112	0	2	1	1	6	28.015	9390	9330	18	17	0	0	1	1	678.1	0.66	0.68
112	0	2	1	1	8	43.011	9425	8480	22	10	1	0	1	0	609.9	0.6	0.75
112	0	2	1	1	10	50.021	1271	10003	39	49	0	0	2	1	591.21	0.41	0.23
112	0	2	1	1	12	58.02	2456	3160	41	47	1	1	2	1	800.35	0.41	0.26
112	0	2	1	1	14	71.013	9480	1271	51	39	1	0	2	0	831.2	0.23	0.41
112	0	2	1	1	16	79.012	6555	6213	38	26	0	1	3	0	704.36	0.42	0.59
112	0	2	1	1	18	88.012	9340	9341	21	11	0	0	1	1	855.97	0.6	0.73
112	0	2	1	1	20	97.013	9330	2750	17	15	1	0	1	0	543.59	0.68	0.69
112	0	2	1	1	22	107.01	9008	9301	48	45	1	1	2	1	621.67	0.24	0.29
112	0	2	1	1	24	113.01	9330	6838	17	7	1	0	1	0	609.73	0.68	0.78
112	0	2	1	1	26	129.02	9390	9425	18	22	0	1	1	0	582.77	0.66	0.6
112	0	2	1	1	28	139.02	1111	6250.1	54	44	1	0	2	0	692.87	0.22	0.35
112	0	2	1	1	30	149.01	9425	6838	22	7	1	0	1	0	656.31	0.6	0.78
112	0	2	1	1	32	158.01	7359	9903	8	20	1	0	1	0	791.91	0.78	0.62
112	0	2	1	1	34	169.02	2683	9330	12	17	0	0	1	1	764.49	0.7	0.68
112	0	2	1	1	36	176.01	9480	6250.1	51	44	1	0	2	0	615.14	0.23	0.35
112	0	2	1	1	38	182.02	1019	10003	53	49	0	1	2	0	765.98	0.22	0.23
112	0	2	1	1	40	190.02	2683	7359	12	8	0	0	1	1	751.11	0.7	0.78
112	0	2	1	1	42	205.02	9090	6838	9	7	1	0	1	0	682.94	0.76	0.78
112	0	2	1	1	44	212.01	2456	9301	41	45	1	1	2	1	629.61	0.41	0.29
112	0	2	1	1	46	220.01	9090	8480	9	10	1	0	1	0	646.73	0.76	0.75
112	0	2	1	1	48	234.02	9390	7359	18	8	0	0	1	1	638.72	0.66	0.78
112	0	2	1	1	50	247.01	2456	6250.1	41	44	1	0	2	0	1053.6	0.41	0.35
112	0	2	1	1	52	257.02	1205	6250.1	43	44	1	0	2	0	619.65	0.4	0.35
112	0	2	1	1	54	265.01	1271	9254	39	40	0	0	2	1	1212.8	0.41	0.41
112	0	2	1	1	56	277.02	9903	9600	20	14	0	0	1	1	599.83	0.62	0.7
112	0	2	1	1	58	284.02	9480	1019	51	53	1	1	2	1	1042.5	0.23	0.22
112	0	2	1	1	60	300.01	1205	1271	43	39	1	0	2	0	980.79	0.4	0.41
112	0	2	1	1	62	307.01	9480	9321	51	52	1	1	2	1	1071.5	0.23	0.23
112	0	2	1	1	64	321.02	9321	10003	52	49	0	0	2	1	903.43	0.23	0.23
112	0	2	1	1	66	327.02	9008	9321	48	52	1	1	2	1	971.62	0.24	0.23
112	0	2	1	1	68	338.02	2456	10002	41	50	1	1	2	1	640.18	0.41	0.23
112	0	2	1	2	2	5.0071	3160	9008	47	48	0	1	2	0	762.17	0.26	0.24
112	0	2	1	2	4	16.01	6210	6555	23	38	1	1	3	1	894.72	0.6	0.42
112	0	2	1	2	6	25.011	6838	9341	7	11	0	0	1	1	1158.3	0.78	0.73
112	0	2	1	2	8	32.008	2750	7359	15	8	0	1	1	0	1073	0.69	0.78
112	0	2	1	2	10	40.007	9903	9330	20	17	0	0	1	1	578.14	0.62	0.68
112	0	2	1	2	12	49.007	10002	9480	50	51	0	0	2	1	649.74	0.23	0.23
112	0	2	1	2	14	56.018	9480	3160	51	47	1	1	2	1	727.05	0.23	0.26
112	0	2	1	2	16	66.006	3180	10002	46	50	1	1	2	1	610.49	0.28	0.23
112	0	2	1	2	18	76.008	1019	3180	53	46	0	0	2	1	1040.6	0.22	0.28
112	0	2	1	2	20	86.01	9600	9340	14	21	1	0	1	0	798.68	0.7	0.6
112	0	2	1	2	22	96.012	9254	6570.1	40	42	1	999	2	999	9.99e+05	0.41	0.41
112	0	2	1	2	24	108.02	2039	2750	19	15	1	0	1	0	631.79	0.66	0.69
112	0	2	1	2	26	118.02	9905	2683	16	12	1	0	1	0	549.89	0.68	0.7
112	0	2	1	2	28	124.01	9905	6838	16	7	1	0	1	0	682.08	0.68	0.78
112	0	2	1	2	30	134.02	9008	6250.1	48	44	1	0	2	0	664.17	0.24	0.35
112	0	2	1	2	32	148.01	9425	2683	22	12	1	0	1	0	621.5	0.6	0.7
112	0	2	1	2	34	160.02	9905	9390	16	18	1	0	1	0	1176.5	0.68	0.66
