127 1 2 1 1 0.748800
127 2 1 1 1 1.050650
127 3 2 0 0 0.587780
127 4 2 1 0 0.959230
127 5 2 0 1 0.825900
127 6 1 0 1 0.893290
127 7 1 1 0 0.751230
127 8 1 1 0 0.873110
127 9 1 0 0 0.720360
127 10 2 0 0 0.627700
127 11 1 1 1 0.839210
127 12 2 1 1 0.804930
127 13 2 0 0 1.006800
127 14 2 1 0 1.078410
127 15 1 0 0 0.583130
127 17 1 0 0 0.715760
127 18 1 0 0 0.639180
127 19 1 1 0 0.876890
127 20 1 1 1 0.934800
127 21 1 0 0 0.772520
127 22 2 1 1 0.532890
127 23 1 0 0 0.773650
127 24 1 1 0 0.633110
127 25 1 1 1 0.628110
127 26 1 0 1 0.939350
127 27 2 0 0 0.734770
127 28 2 1 0 0.905460
127 29 2 0 0 0.716860
127 30 1 1 0 0.727550
127 31 1 0 0 0.597240
127 32 1 1 0 0.671140
127 33 1 1 0 0.572870
127 34 1 0 0 0.723570
127 35 2 0 0 0.586940
127 36 2 1 0 0.766360
127 37 2 1 1 0.783140
127 38 2 0 1 0.626550
127 39 1 0 0 0.876450
127 40 1 0 1 0.627690
127 41 1 0 0 0.759860
127 42 1 1 0 0.959520
127 43 2 0 0 0.546930
127 44 2 1 1 0.572820
127 45 2 1 1 1.162540
127 46 1 1 0 0.957970
127 48 1 0 1 0.963270
127 50 2 1 1 0.916820
127 51 2 1 0 0.978380
127 52 2 1 1 0.754880
127 53 1 0 1 0.976600
127 54 2 0 0 0.612030
127 55 2 0 0 0.907280
127 56 1 0 1 0.588420
127 57 2 0 0 0.614310
127 58 2 1 1 0.535000
127 59 1 1 0 0.730500
127 60 2 1 0 0.892010
127 62 2 1 1 0.662690
127 63 1 0 0 0.644360
127 64 2 0 1 0.684010
127 65 2 1 1 0.831420
127 66 2 1 1 0.770700
127 67 1 0 1 0.519020
127 68 2 1 1 0.900780
127 69 2 1 1 0.980300
127 70 2 0 0 1.157070
127 71 2 0 1 0.658410
127 73 2 1 0 0.649850
127 74 1 0 0 0.689090
127 75 2 0 0 0.779150
127 76 1 0 1 0.891920
127 77 1 0 0 0.831360
127 78 1 0 0 0.637060
127 79 1 1 0 0.774800
127 80 2 0 1 0.820660
127 81 1 0 0 0.878560
127 82 2 1 1 0.737980
127 83 2 0 1 0.841240
127 84 2 1 1 0.989440
127 85 2 1 1 0.650750
127 86 2 0 1 0.571510
127 87 1 0 0 0.571900
127 88 1 1 0 0.713610
127 90 2 1 1 0.679550
127 91 1 1 0 0.805360
127 92 1 1 1 0.834720
127 93 2 0 1 0.880440
127 94 1 1 0 0.720810
127 95 2 1 1 0.689560
127 96 1 1 0 0.788980
127 97 1 0 1 0.745180
127 98 2 1 0 0.579080
127 99 1 0 1 0.970690
127 100 1 1 0 0.824400
127 101 2 0 0 0.912030
127 102 1 1 1 1.219440
127 103 2 1 1 0.586680
127 105 2 0 1 0.712800
127 106 1 0 0 0.787440
127 107 2 0 1 1.082270
127 108 2 0 1 1.164220
127 109 1 1 0 0.924590
127 110 2 1 1 1.104760
127 111 2 1 1 1.109330
127 112 2 1 1 0.872720
127 113 1 0 1 1.151990
127 114 2 0 1 0.692440
127 115 1 0 0 0.843790
127 116 1 0 0 0.735230
127 118 1 1 0 0.737480
127 119 2 1 1 0.862800
127 120 1 0 0 0.838070
127 121 1 1 1 0.895960
127 122 2 0 1 1.120710
127 123 1 0 0 0.791580
127 124 1 0 0 0.782800
127 125 1 1 0 0.722230
127 126 1 1 0 1.452910
127 127 2 1 1 0.870810
127 128 2 1 1 0.855560
127 129 2 1 1 0.897450
127 130 1 0 0 0.626240
127 131 2 0 1 1.084130
127 132 2 1 1 0.777850
127 133 2 0 1 0.861240
127 134 1 0 1 0.747000
127 135 1 0 0 0.916880
127 136 1 1 0 0.878790
127 137 2 1 0 0.842170
127 138 2 0 1 0.775890
127 139 2 0 1 1.017030
127 140 2 1 0 0.540440
127 141 1 0 0 1.174960
127 142 1 1 0 0.970540
127 143 1 1 0 0.990950
127 144 1 1 0 0.774350
127 145 2 1 0 1.072260
127 146 1 1 0 0.657020
127 147 2 1 1 0.660440
127 150 1 0 0 0.867670
127 151 1 0 0 0.647100
127 152 2 1 1 1.044790
127 153 1 0 1 0.649010
127 154 2 0 0 1.164400
127 155 2 0 0 1.162130
127 156 1 1 1 1.124020
127 157 1 0 0 0.609730
127 159 1 1 0 0.917540
127 160 1 0 0 0.774150
127 161 2 0 0 0.913350
127 162 1 1 0 0.824580
127 163 1 0 0 0.524010
127 164 1 1 0 0.630670
127 165 2 1 0 1.449930
127 166 1 0 0 0.852780
127 167 2 0 0 0.820970
127 169 1 1 1 0.858100
127 170 1 0 0 0.656940
127 171 1 0 0 0.808200
127 172 2 1 1 0.555600
127 173 2 0 0 0.575010
127 174 1 0 0 0.991780
127 175 2 1 1 1.097690
127 176 1 1 1 1.008930
127 177 1 1 0 0.759780
127 178 1 1 1 0.847390
127 179 2 0 0 0.944170
127 180 1 1 1 0.666050
