100 1 2 1 1 1.260650
100 2 1 1 0 1.165020
100 3 2 0 0 0.926170
100 4 2 1 1 1.249570
100 5 2 0 0 0.844240
100 6 1 0 0 1.117010
100 7 1 1 0 1.089570
100 8 1 1 0 1.067480
100 9 1 0 1 1.074730
100 10 2 0 0 0.598140
100 11 1 1 1 1.337550
100 12 2 1 0 0.711280
100 13 2 0 0 0.593180
100 14 2 1 0 0.840800
100 17 1 0 1 0.750130
100 18 1 0 1 0.657540
100 19 1 1 0 0.655250
100 20 1 1 0 0.745160
100 21 1 0 1 0.582880
100 22 2 1 1 1.028600
100 23 1 0 1 1.304020
100 24 1 1 0 0.987430
100 25 1 1 0 0.787850
100 26 1 0 1 0.909700
100 27 2 0 0 0.753120
100 28 2 1 0 0.603810
100 29 2 0 0 0.700560
100 30 1 1 1 0.649890
100 31 1 0 1 0.967600
100 32 1 1 1 1.233490
100 33 1 1 1 1.215220
100 34 1 0 1 0.691430
100 35 2 0 0 0.845300
100 36 2 1 0 0.960740
100 37 2 1 1 0.977490
100 38 2 0 0 1.316920
100 39 1 0 0 1.020180
100 40 1 0 1 0.934060
100 41 1 0 0 0.746260
100 42 1 1 0 0.849880
100 43 2 0 0 1.109280
100 44 2 1 0 1.212540
100 45 2 1 0 1.164910
100 46 1 1 0 1.088330
100 48 1 0 1 0.933670
100 50 2 1 0 0.884510
100 51 2 1 0 0.916880
100 52 2 1 0 0.930590
100 53 1 0 1 0.626950
100 54 2 0 0 0.947740
100 55 2 0 0 0.557640
100 56 1 0 1 0.910780
100 57 2 0 0 0.760670
100 58 2 1 0 1.177440
100 59 1 1 0 1.196850
100 60 2 1 0 1.131720
100 62 2 1 0 1.449030
100 63 1 0 1 0.950760
100 64 2 0 0 1.102370
100 65 2 1 0 0.945770
100 66 2 1 1 1.138560
100 67 1 0 0 0.729410
100 68 2 1 0 0.839120
100 69 2 1 0 1.108250
100 70 2 0 1 0.997030
100 71 2 0 0 1.170360
100 73 2 1 0 0.793990
100 74 1 0 1 0.817230
100 75 2 0 0 1.099100
100 76 1 0 1 0.987870
100 77 1 0 1 1.183310
100 78 1 0 1 0.925040
100 79 1 1 1 1.350910
100 80 2 0 0 0.804640
100 81 1 0 1 0.894540
100 82 2 1 0 0.849950
100 83 2 0 0 0.985190
100 84 2 1 0 1.069380
100 85 2 1 0 0.858710
100 86 2 0 1 1.467470
100 87 1 0 0 0.907850
100 88 1 1 1 0.953570
