121	0	1	1	1	2	5.0204	1301	9390	14	7	0	0	1	1	873.29	0.69	0.83
121	0	1	1	1	4	15.022	6838	8480	45	48	1	999	2	999	9.99e+05	0.32	0.29
121	0	1	1	1	6	26.012	9330	2455	15	8	1	1	1	1	873.29	0.69	0.81
121	0	1	1	1	8	35.012	3500	9325	43	53	0	1	2	0	992.89	0.33	0.2
121	0	1	1	1	10	44.013	2456	9341	9	12	0	1	1	0	840.44	0.79	0.74
121	0	1	1	1	12	51.01	8480	6570.1	48	44	0	0	2	1	979.06	0.29	0.33
121	0	1	1	1	14	59.022	9042	9490	52	46	1	999	2	999	9.99e+05	0.2	0.32
121	0	1	1	1	16	66.019	9042	9321	52	49	1	999	2	999	9.99e+05	0.2	0.24
121	0	1	1	1	18	88.012	9905	1301	18	14	1	1	1	1	936.1	0.65	0.69
121	0	1	1	1	20	97.013	2205	9090	11	13	0	1	1	0	991.71	0.76	0.7
121	0	1	1	1	22	107.01	2455	9905	8	18	0	1	1	0	829.82	0.81	0.65
121	0	1	1	1	24	113.01	9120	1301	21	14	1	1	1	1	993.99	0.62	0.69
121	0	1	1	1	26	123.01	9321	1205	49	42	0	999	2	999	9.99e+05	0.24	0.36
121	0	1	1	1	28	129.02	2683	9050	37	25	0	0	3	1	950.9	0.42	0.54
121	0	1	1	1	30	137.02	7359	3180	38	26	0	1	4	0	888.11	0.4	0.53
121	0	1	1	1	32	147.02	9495	9120	19	21	0	1	1	0	1014.1	0.65	0.62
121	0	1	1	1	34	157.01	2455	9390	8	7	0	1	1	0	849.61	0.81	0.83
121	0	1	1	1	36	166.01	9903	9341	22	12	0	0	1	1	857.19	0.6	0.74
121	0	1	1	1	38	172.02	9903	9120	22	21	0	1	1	0	896.05	0.6	0.62
121	0	1	1	1	40	193.01	1205	8480	42	48	1	999	2	999	9.99e+05	0.36	0.29
121	0	1	1	1	42	207.02	9254	8480	50	48	1	999	2	999	9.99e+05	0.23	0.29
121	0	1	1	1	44	215.02	6213	2455	20	8	1	0	1	0	729.16	0.62	0.81
121	0	1	1	1	46	227.02	9008	3500	47	43	1	0	2	0	804.21	0.3	0.33
121	0	1	1	1	48	240.02	9090	1301	13	14	1	1	1	1	675.06	0.7	0.69
121	0	1	1	1	50	250.02	6560	6211	39	41	1	1	2	1	1217.1	0.39	0.36
121	0	1	1	1	52	256.01	9120	1271	21	17	1	0	1	0	981.34	0.62	0.66
121	0	1	1	1	54	263.01	2205	9341	11	12	0	0	1	1	640	0.76	0.74
121	0	1	1	1	56	273.01	9490	9008	46	47	0	999	2	999	9.99e+05	0.32	0.3
