101 1 2 0 1 0.89161
101 5 2 1 1 0.87255
101 9 2 0 0 0.73502
101 11 2 0 0 0.61386
101 13 1 1 1 0.55746
101 15 1 1 1 0.78985
101 17 2 1 0 0.55441
101 19 2 1 1 0.76356
101 21 1 0 0 0.53116
101 23 1 0 1 0.5483
101 25 2 0 0 1.0108
101 27 2 0 0 0.89343
101 35 1 0 0 0.56961
101 37 2 0 0 0.8298
101 39 2 0 0 0.4431
101 41 1 1 1 0.77718
101 43 1 1 1 0.70557
101 45 2 0 0 0.63318
101 47 1 0 0 1.1398
101 49 2 1 1 0.78936
101 51 1 1 1 1.0252
101 53 1 1 1 1.0873
101 55 1 0 0 0.42594
101 57 1 1 1 0.72497
101 59 2 1 0 1.0331
101 61 2 0 0 0.84343
101 63 1 0 0 0.69105
101 65 2 1 0 1.0221
101 67 1 1 1 0.70969
101 1 2 0 0 0.9773
101 3 2 1 0 0.84816
101 5 2 1 1 0.65425
101 7 1 1 1 0.67822
101 9 1 1 1 0.74336
101 11 2 0 0 0.90754
101 13 2 1 1 1.0592
101 15 1 0 0 1.0222
101 17 2 1 1 0.60813
101 19 2 0 0 0.72126
101 21 1 1 1 0.44087
101 25 2 0 0 1.1445
101 27 1 1 0 0.91514
101 29 1 1 1 0.67322
101 31 1 0 0 1.3696
101 33 1 1 0 0.92921
101 35 1 0 0 0.7673
101 37 1 0 0 0.63013
101 39 2 0 0 0.4808
101 41 1 0 0 0.63889
101 43 1 0 0 0.53529
101 45 2 0 0 0.6549
101 51 2 0 0 1.3509
101 53 2 1 1 0.62897
101 55 2 0 0 1.0556
101 57 1 0 0 0.74666
101 59 2 1 1 0.68685
101 61 1 1 0 0.8838
101 63 2 1 0 0.90476
101 65 1 1 0 0.99577
101 67 2 0 0 1.3394
101 1 1 0 0 0.47037
101 3 2 1 1 0.32526
101 5 2 1 0 1.0753
101 7 2 0 1 1.1153
101 9 2 0 1 0.76444
101 11 1 0 1 0.84863
101 13 2 0 0 0.77625
101 15 1 0 0 0.56328
101 17 2 0 0 0.4692
101 19 1 1 1 0.53435
101 21 1 0 0 0.73396
101 23 1 1 0 0.5751
101 25 1 0 0 0.60555
101 27 1 1 1 0.90422
101 29 1 0 0 0.61431
101 33 2 0 0 0.6463
101 35 1 0 0 0.66039
101 37 2 1 1 1.1472
101 39 1 1 1 0.56589
101 41 1 1 1 1.028
101 43 2 0 0 0.97239
101 45 1 0 1 0.70799
101 47 2 0 0 0.65451
101 49 1 1 0 1.2162
101 51 1 0 1 0.95597
101 53 2 0 0 0.58606
101 57 2 1 1 0.86376
101 59 1 0 0 0.57995
101 61 2 0 1 0.87286
101 63 1 1 0 0.58983
101 65 2 0 1 1.2409
101 67 2 0 0 0.64047
101 1 1 1 0 1.1146
101 3 1 1 0 1.1412
101 5 2 0 1 1.1523
101 7 1 1 0 0.72789
101 9 2 0 1 0.85781
101 11 2 1 0 0.68864
101 13 1 0 0 1.0322
101 15 1 0 1 0.66848
101 17 1 1 1 0.69969
101 19 2 0 0 1.025
101 21 2 0 0 0.55832
101 23 2 1 0 0.6113
101 25 1 0 0 0.76212
101 27 1 0 0 0.95223
101 29 1 0 0 0.71336
101 31 2 1 1 0.82003
101 33 1 1 0 1.0996
101 35 1 1 1 0.64668
101 37 2 1 1 0.89734
101 39 2 0 0 0.8482
101 41 1 0 0 0.48249
101 43 1 1 1 0.7815
101 47 2 0 0 0.80436
101 49 1 0 0 0.64243
101 51 1 0 0 0.82264
101 53 1 1 1 0.52546
101 55 2 1 0 1.2241
101 57 1 1 1 0.80394
101 59 2 0 1 0.63023
101 65 2 0 0 0.65307
