110 1 2 1 1 0.79127
110 3 2 0 0 1.0461
110 5 2 0 0 0.66022
110 7 1 1 1 0.63622
110 9 1 0 0 0.97335
110 11 1 1 1 0.68955
110 13 2 0 1 0.77717
110 15 1 0 1 0.75618
110 17 1 0 1 0.88876
110 19 1 1 0 0.48989
110 21 1 0 0 0.52951
110 23 1 0 0 0.89864
110 25 1 1 0 0.97445
110 27 2 0 0 0.9531
110 29 2 0 0 0.69521
110 31 1 0 1 0.65824
110 33 1 1 0 0.64985
110 35 2 0 1 0.87194
110 37 2 1 0 0.57214
110 39 1 0 0 0.80678
110 41 1 0 1 0.58088
110 43 2 0 0 1.3279
110 45 2 1 0 0.55151
110 51 2 1 0 0.81551
110 53 1 0 0 0.84295
110 55 2 0 0 0.74426
110 57 2 0 0 0.67263
110 59 1 1 0 0.66348
110 63 1 0 0 1.0254
110 65 2 1 1 0.96977
110 67 1 0 1 0.86536
110 1 2 1 0 0.79914
110 3 2 0 0 0.70121
110 5 2 1 1 0.59683
110 7 2 0 0 0.66196
110 9 1 0 1 0.71416
110 11 1 1 0 0.48179
110 13 1 0 1 0.56941
110 15 2 0 1 0.51606
110 17 2 1 1 0.61359
110 19 1 0 0 0.6307
110 23 1 1 0 0.59489
110 25 2 0 1 1.0033
110 27 2 1 1 0.86043
110 29 1 0 0 0.64401
110 31 1 0 1 0.75751
110 33 2 0 1 0.71486
110 35 2 1 1 0.67753
110 39 2 0 1 0.56511
110 41 1 1 0 1.3354
110 43 2 1 1 0.80014
110 45 1 0 1 0.68282
110 47 1 0 1 0.87061
110 51 2 1 1 0.80965
110 53 1 1 1 0.66677
110 55 1 0 1 0.5944
110 57 1 1 0 0.65305
110 59 2 1 0 0.8816
110 61 2 1 1 0.73232
110 63 2 0 0 0.93495
110 65 2 0 1 0.85608
110 67 1 0 1 0.83171
110 1 2 1 0 0.99155
110 3 2 0 1 0.73441
110 5 1 0 1 0.89247
110 7 1 1 0 0.67647
110 9 2 1 0 0.7416
110 11 2 1 0 0.5378
110 17 1 0 0 0.63837
110 19 2 0 0 0.55951
110 21 1 0 1 0.53511
110 23 1 1 0 0.76291
110 25 2 0 0 0.95069
110 27 1 0 1 0.73737
110 29 2 1 0 0.62347
110 31 2 0 0 0.68249
110 33 1 1 1 0.70347
110 35 1 0 0 1.1015
110 37 2 0 0 0.90038
110 39 2 1 1 1.119
110 41 1 1 1 0.73315
110 43 2 0 0 0.77354
110 45 1 1 1 0.66914
110 47 1 0 0 0.58644
110 49 2 0 1 0.7293
110 51 2 1 1 0.77313
110 53 2 1 1 0.72322
110 55 2 0 1 0.81386
110 57 2 0 1 1.0329
110 59 2 0 0 0.76509
110 61 2 1 1 0.86601
110 63 1 0 1 0.56963
110 65 2 0 0 0.86601
110 67 2 0 0 1.3376
110 3 2 1 0 0.59326
110 5 2 1 1 0.63286
110 7 1 0 1 0.90601
110 9 2 1 1 1.0222
110 11 2 0 1 0.58181
110 13 1 1 0 0.70142
110 15 2 1 0 1.1601
110 19 2 1 0 0.49073
110 21 1 0 1 0.55931
110 23 2 0 1 0.5189
110 25 2 1 1 0.6713
110 27 2 0 1 1.1204
110 29 1 0 1 0.47206
110 31 2 0 1 0.64955
110 35 1 0 1 0.84155
110 37 1 0 1 0.55166
110 39 2 1 1 0.64914
110 41 2 1 1 0.85942
110 43 1 0 0 0.64419
110 45 2 1 1 0.65485
110 47 2 0 0 0.9413
110 49 2 0 0 0.49865
110 51 1 1 1 1.0537
110 53 1 0 0 0.75081
110 55 2 1 1 0.53442
110 57 1 0 1 0.75309
110 59 2 1 0 0.82165
110 61 1 0 1 0.62431
110 63 1 0 0 0.71499
110 65 1 1 0 0.66813
110 67 1 1 0 0.73973
