122 1 1 1 1 0.50024
122 3 2 0 0 0.51776
122 5 2 1 0 0.43316
122 7 1 1 1 0.34515
122 9 1 0 1 0.4103
122 11 1 1 1 0.33447
122 13 1 0 1 0.3741
122 15 2 1 1 0.46514
122 17 1 0 0 0.53368
122 19 2 1 1 0.82284
122 21 1 0 0 0.62244
122 23 2 0 1 0.8156
122 25 2 0 0 0.82739
122 27 2 0 1 0.88605
122 29 1 1 1 0.91612
122 33 1 1 1 0.77479
122 35 1 0 0 0.72487
122 37 2 1 0 1.0011
122 39 2 1 1 0.99561
122 41 1 0 0 0.83381
122 43 1 0 1 0.95672
122 45 1 1 1 0.59648
122 47 1 1 0 0.63915
122 51 2 1 1 0.58846
122 53 2 1 1 1.0825
122 57 2 0 0 1.3256
122 59 1 0 0 0.72442
122 61 1 0 0 1.1587
122 63 2 1 0 1.0062
122 65 2 0 0 0.80661
122 67 1 1 0 0.59034
122 1 1 1 1 0.78415
122 3 2 0 1 0.71902
122 5 1 1 0 0.92511
122 7 1 0 0 0.69307
122 9 1 0 1 1.0782
122 11 2 1 1 1.0824
122 13 2 0 1 0.77003
122 15 1 1 0 1.0531
122 17 2 1 0 0.71897
122 19 2 0 0 0.97597
122 21 2 0 0 1.0157
122 23 1 1 0 1.0515
122 25 2 0 0 1.2072
122 27 1 1 1 0.73799
122 29 2 0 0 0.65608
122 31 1 0 1 0.89112
122 33 1 0 1 1.0907
122 35 2 0 1 1.2782
122 37 1 0 1 1.0609
122 39 2 1 0 0.87968
122 41 2 1 0 1.4697
122 43 1 1 1 0.99818
122 45 2 0 1 0.8138
122 47 2 1 0 0.79512
122 51 2 1 0 0.90174
122 53 1 1 1 0.81983
122 55 1 0 1 0.94499
122 57 2 1 1 1.3535
122 59 1 1 1 0.8617
122 61 2 0 0 0.94663
122 63 2 1 1 1.3863
122 65 1 1 1 0.80264
122 67 1 1 1 0.77824
122 1 2 1 0 0.82557
122 3 2 1 0 0.70821
122 5 1 1 0 0.67125
122 7 1 0 1 0.56688
122 9 1 0 0 0.95278
122 11 1 1 0 0.87962
122 13 2 0 0 1.1592
122 15 2 1 1 1.2913
122 17 1 0 0 1.0187
122 19 2 1 1 1.104
122 21 1 0 1 0.58931
122 23 2 1 0 0.85292
122 25 2 0 0 1.1451
122 27 1 1 0 0.8232
122 29 2 0 0 0.53634
122 31 1 1 1 0.75498
122 33 1 0 1 0.95462
122 35 1 1 0 0.67767
122 37 2 0 0 0.84833
122 39 1 1 0 1.0072
122 43 1 0 1 0.9405
122 45 2 1 0 1.0696
122 47 2 0 1 0.77133
122 49 2 1 1 0.99342
122 51 1 1 0 0.90161
122 55 1 0 0 0.64711
122 57 2 0 0 0.78693
122 59 2 1 0 0.58123
122 61 1 0 0 0.73317
122 63 2 1 0 0.75339
122 65 2 1 1 1.0679
122 67 1 1 0 1.1141
122 1 1 1 0 0.56422
122 3 1 1 0 0.61032
122 5 1 0 0 0.58592
122 7 2 0 0 0.71507
122 9 2 1 1 0.86313
122 11 2 1 0 0.59888
122 13 2 1 1 1.2303
122 15 1 1 1 0.55316
122 17 2 1 0 0.55453
122 19 1 1 1 0.57181
122 21 1 0 1 0.92835
122 23 1 0 1 0.64801
122 25 1 1 1 0.86412
122 27 1 1 0 0.8495
122 29 1 1 1 0.7771
122 31 2 0 0 0.85849
122 33 2 1 0 0.76794
122 35 2 1 0 0.84263
122 37 1 0 0 0.6167
122 39 2 0 1 0.53822
122 41 1 1 1 0.70051
122 43 2 1 1 0.77326
122 45 2 1 1 0.78393
122 47 2 0 1 0.99038
122 49 1 0 0 0.97971
122 51 1 0 1 0.54273
122 53 2 0 1 0.81587
122 55 1 0 1 0.53535
122 57 1 1 1 1.0101
122 59 2 0 1 0.88669
122 61 2 1 0 0.99337
122 63 1 1 1 0.58807
122 65 1 0 1 0.68518
122 67 1 0 1 0.56481
