123	0	1	1	1	2	7.0099	9291	6838	13	9	1	0	1	0	1196.5	0.74	0.77
123	0	1	1	1	4	18.013	9321	7359	47	49	1	999	2	999	9.99e+05	0.31	0.25
123	0	1	1	1	6	28.002	2457	9600	17	18	0	1	1	0	828.55	0.67	0.66
123	0	1	1	1	8	43.011	9120	6838	21	9	1	0	1	0	939	0.64	0.77
123	0	1	1	1	10	50.008	10005	2750	40	50	0	1	2	0	933.66	0.4	0.23
123	0	1	1	1	12	58.007	1274	9300	42	48	1	0	2	0	1222.8	0.38	0.28
123	0	1	1	1	14	71.014	9322	10005	52	40	1	0	2	0	1016.3	0.19	0.4
123	0	1	1	1	16	79.012	6250.1	9050	37	25	0	0	3	1	1001.5	0.42	0.59
123	0	1	1	1	18	88.013	9905	6370	22	12	0	1	1	0	1345.1	0.63	0.75
123	0	1	1	1	20	97.013	9600	6210	18	16	1	1	1	1	648.68	0.66	0.7
123	0	1	1	1	22	107	9321	1271	47	46	1	0	2	0	1284.1	0.31	0.32
123	0	1	1	1	24	113.01	9600	2455	18	8	1	0	1	0	826.97	0.66	0.78
123	0	1	1	1	26	129.01	2457	9120	17	21	0	0	1	1	1133.2	0.67	0.64
123	0	1	1	1	28	139.01	3103	9390	53	43	1	0	2	0	875.32	0.18	0.37
123	0	1	1	1	30	149.01	9120	2455	21	8	1	0	1	0	585.43	0.64	0.78
123	0	1	1	1	32	158.01	9495	9425	7	19	1	1	1	1	1217	0.78	0.66
123	0	1	1	1	34	169	1019	9600	11	18	0	0	1	1	898.95	0.75	0.66
123	0	1	1	1	36	176.01	9322	9390	52	43	1	0	2	0	1264.2	0.19	0.37
123	0	1	1	1	38	182.01	9561	2750	54	50	0	0	2	1	1492.5	0.16	0.23
123	0	1	1	1	40	190.01	1019	9495	11	7	0	0	1	1	1109.6	0.75	0.78
123	0	1	1	1	42	205	9090	2455	10	8	1	0	1	0	689.39	0.76	0.78
123	0	1	1	1	44	212.01	1274	1271	42	46	1	999	2	999	9.99e+05	0.38	0.32
123	0	1	1	1	46	220.01	9090	6838	10	9	1	1	1	1	1055.8	0.76	0.77
123	0	1	1	1	48	234.01	2457	9495	17	7	0	0	1	1	901.19	0.67	0.78
123	0	1	1	1	50	247.01	1274	9390	42	43	1	0	2	0	934.69	0.38	0.37
123	0	1	1	1	52	257	3180	9390	44	43	1	1	2	1	1282.1	0.33	0.37
123	0	1	1	1	54	265.01	10005	1205	40	39	0	0	2	1	1029.9	0.4	0.4
123	0	1	1	1	56	277.01	9425	9291	19	13	0	999	1	999	9.99e+05	0.66	0.74
123	0	1	1	1	58	284	9322	9561	52	54	1	1	2	1	776.98	0.19	0.16
123	0	1	1	1	60	300.01	3180	10005	44	40	1	0	2	0	733.89	0.33	0.4
123	0	1	1	1	62	307.01	9322	3160	52	51	1	0	2	0	888.56	0.19	0.21
123	0	1	1	1	64	321.01	3160	2750	51	50	0	1	2	0	1069.9	0.21	0.23
123	0	1	1	1	66	327	9321	3160	47	51	1	0	2	0	690.08	0.31	0.21
123	0	1	1	1	68	338	1274	7359	42	49	1	0	2	0	902.66	0.38	0.25
123	0	1	1	2	2	5.0071	9300	9321	48	47	0	1	2	0	1289.7	0.28	0.31
123	0	1	1	2	4	16.01	7078	6250.1	24	37	1	1	3	1	1006.3	0.6	0.42
123	0	1	1	2	6	25.011	2455	6370	8	12	0	1	1	0	789.87	0.78	0.75
123	0	1	1	2	8	32.009	6210	9495	16	7	0	0	1	1	1071.7	0.7	0.78
123	0	1	1	2	10	40.007	9425	9600	19	18	0	1	1	0	913.67	0.66	0.66
123	0	1	1	2	12	49.007	7359	9322	49	52	0	1	2	0	1209.3	0.25	0.19
123	0	1	1	2	14	56.018	9322	9300	52	48	1	0	2	0	1014.6	0.19	0.28
123	0	1	1	2	16	66.006	10003	7359	45	49	1	0	2	0	850.05	0.32	0.25
123	0	1	1	2	18	76.008	9561	10003	54	45	0	999	2	999	9.99e+05	0.16	0.32
123	0	1	1	2	20	86.01	9291	9905	13	22	1	1	1	1	1086.2	0.74	0.63
123	0	1	1	2	22	96.012	1205	6560	39	41	1	1	2	1	812.33	0.4	0.38
123	0	1	1	2	24	108.02	6213	6210	20	16	1	0	1	0	1271.3	0.65	0.7
123	0	1	1	2	26	118.02	6211	1019	15	11	1	0	1	0	965.42	0.72	0.75
123	0	1	1	2	28	124.01	6211	2455	15	8	1	0	1	0	681.64	0.72	0.78
123	0	1	1	2	30	134.02	9321	9390	47	43	1	0	2	0	679.71	0.31	0.37
123	0	1	1	2	32	148.01	9120	1019	21	11	1	0	1	0	861.06	0.64	0.75
123	0	1	1	2	34	160.02	6211	2457	15	17	1	0	1	0	968.09	0.72	0.67
123	0	1	1	2	36	170.02	9490	7078	36	24	0	0	3	1	998.17	0.44	0.6
123	0	1	1	2	38	181.01	8480	9495	14	7	0	0	1	1	1288.1	0.72	0.78
123	0	1	1	2	40	198.01	7359	1205	49	39	0	0	2	1	784.81	0.25	0.4
123	0	1	1	2	42	209.01	10003	9390	45	43	1	0	2	0	917.38	0.32	0.37
123	0	1	1	2	44	223.02	10003	1271	45	46	1	999	2	999	9.99e+05	0.32	0.32
123	0	1	1	2	46	238.01	9561	1205	54	39	0	0	2	1	713.17	0.16	0.4
123	0	1	1	2	48	245.01	9905	6213	22	20	0	1	1	0	995.85	0.63	0.65
123	0	1	1	2	50	261.01	9120	9425	21	19	1	0	1	0	1158.1	0.64	0.66
123	0	1	1	2	52	272.01	1019	6213	11	20	0	1	1	0	890.67	0.75	0.65
123	0	1	1	2	54	279.01	3160	10003	51	45	0	0	2	1	1141.3	0.21	0.32
