120 1 2 1 1 0.73956
120 3 2 0 1 1.0452
120 5 2 0 0 0.99529
120 7 1 1 1 1.2246
120 9 1 0 0 1.0816
120 11 1 1 1 0.73392
120 13 2 0 0 0.78953
120 15 1 0 1 1.2486
120 17 1 0 1 1.1891
120 19 1 1 1 0.74229
120 21 1 0 1 0.82991
120 23 1 0 1 1.135
120 25 1 1 1 0.76287
120 27 2 0 1 0.90415
120 29 2 0 0 0.9796
120 31 1 0 1 0.68663
120 33 1 1 1 0.95025
120 35 2 0 0 1.0123
120 37 2 1 1 1.0165
120 39 1 0 1 0.89907
120 41 1 0 1 0.81728
120 43 2 0 1 0.73232
120 45 2 1 0 0.78793
120 51 2 1 0 1.1159
120 53 1 0 1 1.354
120 55 2 0 0 1.4446
120 57 2 0 1 0.83168
120 59 1 1 0 1.0439
120 63 1 0 1 0.78165
120 67 1 0 1 0.70444
120 1 2 1 1 0.85899
120 3 2 0 1 0.84121
120 5 2 1 0 0.65682
120 7 2 0 1 1.1218
120 9 1 0 1 0.82203
120 11 1 1 1 0.79777
120 13 1 0 1 0.5974
120 15 2 0 1 0.79993
120 17 2 1 1 0.70546
120 19 1 0 1 0.6587
120 23 1 1 1 0.59087
120 25 2 0 1 0.79128
120 27 2 1 1 0.6004
120 29 1 0 1 0.81603
120 31 1 0 1 0.81752
120 33 2 0 1 0.61473
120 35 2 1 0 1.0095
120 37 2 0 1 0.6076
120 39 2 0 1 0.68914
120 41 1 1 0 1.0274
120 43 2 1 1 0.87614
120 45 1 0 0 1.2068
120 47 1 0 1 0.56511
120 51 2 1 1 0.66165
120 53 1 1 0 0.87076
120 55 1 0 1 1.1664
120 57 1 1 1 1.0009
120 59 2 1 1 0.89361
120 61 2 1 1 1.2243
120 63 2 0 0 1.187
120 65 2 0 1 1.1881
120 67 1 0 1 0.98763
120 1 2 1 0 0.99453
120 3 2 0 1 0.68939
120 5 1 0 1 1.1195
120 7 1 1 1 0.91946
120 9 2 1 1 0.87262
120 11 2 1 1 0.8608
120 15 1 0 1 0.87944
120 17 1 0 0 0.84937
120 19 2 0 1 1.2185
120 21 1 0 1 0.68211
120 23 1 1 1 1.1979
120 25 2 0 1 0.8097
120 27 1 0 1 0.90037
120 31 2 0 0 0.8135
120 33 1 1 1 1.0131
120 35 1 0 0 0.83254
120 37 2 0 0 0.88738
120 39 2 1 1 0.73805
120 41 1 1 1 0.80013
120 43 2 0 1 0.61652
120 45 1 1 1 0.67214
120 47 1 0 1 0.87746
120 49 2 0 1 0.70032
120 51 2 1 1 0.71212
120 53 2 1 1 0.63005
120 55 2 0 1 0.88353
120 57 2 0 1 0.71577
120 59 2 0 1 1.008
120 61 2 1 1 1.3489
120 63 1 0 1 0.79663
120 65 2 0 1 0.91703
120 67 2 0 1 0.68464
120 3 2 1 1 0.69019
120 5 2 1 1 0.63395
120 7 1 0 1 0.63511
120 9 2 1 0 1.0393
120 11 2 0 1 0.67889
120 13 1 1 0 0.78252
120 15 2 1 1 0.64919
120 19 2 1 1 1.0197
120 21 1 0 1 0.75239
120 23 2 0 1 0.66398
120 25 2 1 1 0.75237
120 27 2 0 1 1.2975
120 29 1 0 1 0.87298
120 31 2 0 1 0.89063
120 33 1 0 1 0.63998
120 35 1 0 1 0.57064
120 37 1 0 1 1.0647
120 39 2 1 1 0.92223
120 41 2 1 1 0.6365
120 43 1 0 1 1.1573
120 45 2 1 0 0.60794
120 47 2 0 1 1.0384
120 49 2 0 1 0.89953
120 51 1 1 1 1.0548
120 53 1 0 1 0.7519
120 55 2 1 1 0.83952
120 57 1 0 1 0.96217
120 59 2 1 1 1.0787
120 61 1 0 1 0.99337
120 63 1 0 1 0.81207
120 65 1 1 0 0.74923
120 67 1 1 0 0.58084
