107 1 2 1 1 0.85894
107 5 2 0 1 1.016
107 7 1 1 1 1.0534
107 9 1 0 1 1.2012
107 11 1 1 0 1.3654
107 13 2 0 1 1.1008
107 15 1 0 1 1.2534
107 17 1 0 0 1.0019
107 19 1 1 1 1.3551
107 23 1 0 0 0.86782
107 25 1 1 1 1.0263
107 27 2 0 0 1.1169
107 29 2 0 0 1.0189
107 31 1 0 1 1.2192
107 33 1 1 0 1.147
107 35 2 0 1 1.2091
107 37 2 1 1 0.67196
107 39 1 0 0 0.65063
107 41 1 0 0 1.0007
107 43 2 0 0 1.1371
107 45 2 1 1 0.68068
107 51 2 1 1 1.1207
107 53 1 0 1 1.1028
107 55 2 0 0 1.0494
107 57 2 0 0 1.1244
107 59 1 1 0 1.4487
107 63 1 0 1 1.3145
107 65 2 1 1 0.82958
107 67 1 0 0 1.0292
107 1 2 1 1 1.2927
107 3 2 0 0 1.0028
107 5 2 1 1 1.0104
107 7 2 0 0 0.88352
107 9 1 0 1 1.2077
107 11 1 1 1 1.2632
107 13 1 0 1 1.0629
107 15 2 0 1 0.73759
107 17 2 1 1 0.77112
107 19 1 0 0 0.86823
107 23 1 1 0 1.2937
107 25 2 0 1 1.4008
107 27 2 1 1 0.66595
107 29 1 0 0 1.0416
107 33 2 0 1 0.95241
107 35 2 1 0 1.1231
107 37 2 0 1 1.2172
107 39 2 0 0 1.3946
107 43 2 1 0 1.4217
107 45 1 0 1 1.1604
107 47 1 0 1 0.96416
107 51 2 1 1 0.9032
107 53 1 1 1 1.3363
107 55 1 0 1 1.232
107 57 1 1 1 0.9226
107 59 2 1 0 1.2312
107 61 2 1 1 1.1778
107 63 2 0 1 1.1725
107 65 2 0 1 0.94949
107 67 1 0 0 1.1493
107 1 2 1 1 1.0973
107 3 2 0 1 0.69613
107 7 1 1 1 0.97405
107 9 2 1 1 1.4233
107 11 2 1 1 0.7395
107 15 1 0 1 0.91816
107 17 1 0 1 1.0801
107 19 2 0 1 1.4492
107 21 1 0 1 1.0888
107 23 1 1 1 1.3006
107 25 2 0 0 1.1044
107 27 1 0 0 0.68308
107 31 2 0 0 1.0922
107 33 1 1 1 0.84118
107 35 1 0 1 0.98324
107 37 2 0 1 1.1341
107 39 2 1 0 1.0488
107 41 1 1 1 0.75885
107 45 1 1 1 1.0469
107 47 1 0 1 0.99616
107 49 2 0 1 0.88303
107 51 2 1 1 0.68686
107 53 2 1 0 0.94092
107 55 2 0 1 0.95161
107 57 2 0 1 0.81862
107 59 2 0 1 1.0308
107 61 2 1 0 1.3558
107 63 1 0 1 1.3633
107 65 2 0 1 1.0037
107 67 2 0 1 1.2193
107 5 2 1 1 0.96921
107 7 1 0 1 0.73035
107 9 2 1 1 0.94254
107 11 2 0 1 0.96617
107 13 1 1 1 0.58979
107 15 2 1 1 0.80845
107 19 2 1 1 0.8431
107 21 1 0 0 1.1356
107 23 2 0 0 1.0313
107 25 2 1 1 1.3917
107 27 2 0 0 0.8008
107 29 1 0 1 1.2724
107 31 2 0 1 1.1459
107 35 1 0 0 0.55391
107 37 1 0 1 1.16
107 39 2 1 1 0.9535
107 41 2 1 0 0.79579
107 43 1 0 1 0.94853
107 45 2 1 0 0.70319
107 47 2 0 1 1.0856
107 49 2 0 1 1.155
107 51 1 1 1 0.97403
107 53 1 0 0 0.87915
107 55 2 1 0 1.3828
107 57 1 0 0 1.0414
107 59 2 1 0 1.254
107 61 1 0 0 1.2807
107 63 1 0 1 0.89131
107 65 1 1 0 1.4205
107 67 1 1 0 1.2361
