129 1 2 1 1 1.2437
129 3 2 0 0 1.3706
129 5 2 0 0 1.1287
129 7 1 1 0 0.47802
129 9 1 0 1 0.6738
129 11 1 1 1 0.75799
129 13 2 0 1 1.0696
129 15 1 0 1 0.64598
129 17 1 0 1 0.49054
129 19 1 1 0 0.44369
129 21 1 0 1 0.40329
129 23 1 0 0 0.59643
129 25 1 1 1 1.2829
129 29 2 0 1 0.53964
129 31 1 0 1 0.54805
129 33 1 1 1 0.57164
129 37 2 1 0 0.52594
129 39 1 0 1 0.87525
129 41 1 0 1 0.79333
129 51 2 1 0 0.54531
129 53 1 0 1 0.6714
129 57 2 0 0 0.5491
129 59 1 1 1 0.79327
129 63 1 0 1 0.56319
129 65 2 1 0 0.68621
129 67 1 0 0 0.38984
129 1 2 1 1 0.40644
129 3 2 0 0 0.69253
129 5 2 1 0 0.42814
129 7 2 0 0 0.54127
129 11 1 1 0 0.5691
129 13 1 0 1 0.60869
129 15 2 0 0 0.68339
129 17 2 1 1 0.42888
129 19 1 0 1 0.47802
129 23 1 1 0 0.64754
129 25 2 0 0 0.64256
129 27 2 1 0 0.78771
129 29 1 0 1 0.44332
129 31 1 0 1 0.39682
129 33 2 0 1 0.65817
129 35 2 1 0 0.78083
129 37 2 0 1 1.2269
129 39 2 0 0 1.2604
129 41 1 1 0 0.70271
129 43 2 1 0 0.66345
129 45 1 0 1 0.80214
129 47 1 0 1 0.62192
129 51 2 1 0 0.5583
129 53 1 1 0 0.77008
129 55 1 0 1 0.56968
129 57 1 1 1 1.1564
129 59 2 1 0 0.64628
129 61 2 1 0 0.65959
129 63 2 0 1 0.84624
129 65 2 0 0 0.38341
129 67 1 0 0 0.58301
129 1 2 1 1 0.70363
129 3 2 0 1 0.5425
129 5 1 0 1 0.3966
129 7 1 1 0 1.0765
129 11 2 1 0 0.9699
129 15 1 0 0 0.42855
129 17 1 0 1 0.47846
129 19 2 0 1 0.47961
129 21 1 0 0 0.4392
129 23 1 1 1 1.1283
129 25 2 0 0 0.87081
129 27 1 0 0 0.97748
129 31 2 0 0 0.71193
129 33 1 1 1 0.38357
129 35 1 0 0 0.73365
129 37 2 0 0 0.96448
129 39 2 1 0 1.3751
129 41 1 1 1 0.31724
129 43 2 0 0 0.64562
129 45 1 1 0 0.73322
129 47 1 0 0 0.58376
129 49 2 0 1 0.69742
129 51 2 1 0 0.78922
129 53 2 1 1 0.75531
129 55 2 0 1 0.46196
129 57 2 0 1 0.60101
129 59 2 0 1 0.7492
129 61 2 1 0 0.70611
129 63 1 0 1 0.40709
129 65 2 0 1 0.51411
129 67 2 0 1 0.56974
129 3 2 1 1 0.41312
129 5 2 1 1 0.54874
129 7 1 0 1 0.53386
129 9 2 1 0 0.49005
129 11 2 0 0 0.96166
129 15 2 1 1 1.1559
129 19 2 1 1 0.4546
129 23 2 0 0 1.328
129 25 2 1 0 0.74715
129 29 1 0 1 0.75592
129 31 2 0 1 0.75741
129 35 1 0 0 0.35744
129 37 1 0 1 0.49951
129 39 2 1 0 0.565
129 43 1 0 1 0.56005
129 47 2 0 1 0.74252
129 49 2 0 1 0.99048
129 51 1 1 0 0.75886
129 53 1 0 1 0.44268
129 55 2 1 1 1.3303
129 59 2 1 1 1.1375
129 61 1 0 0 0.55617
129 63 1 0 0 0.37485
129 65 1 1 0 0.43997
129 67 1 1 1 0.55958
