132	0	2	1	1	2	7.01	9291	9622	14	10	1	1	1	1	633.9	0.71	0.76
132	0	2	1	1	4	18.013	2205	1111	48	50	1	1	2	1	702.43	0.29	0.22
132	0	2	1	1	6	28.015	9050	9905	18	17	0	1	1	0	668.52	0.68	0.69
132	0	2	1	1	8	43.011	1271	9622	22	10	1	0	1	0	664.33	0.64	0.76
132	0	2	1	1	10	50.009	6570.1	1205	39	49	0	1	2	0	690.99	0.39	0.22
132	0	2	1	1	12	58.008	6560	3160	41	47	1	0	2	0	548.15	0.38	0.3
132	0	2	1	1	14	71.014	9322	6570.1	51	39	1	0	2	0	645.65	0.22	0.39
132	0	2	1	1	16	79.013	6242	9480	38	26	0	0	3	1	806.79	0.4	0.59
132	0	2	1	1	18	88.013	1274	10005	21	11	0	0	1	1	974.39	0.64	0.75
132	0	2	1	1	20	97.014	9905	9330	17	15	1	0	1	0	726.01	0.69	0.7
132	0	2	1	1	22	107.02	2205	3500	48	45	1	0	2	0	804.11	0.29	0.31
132	0	2	1	1	24	113.01	9905	9341	17	7	1	0	1	0	552.31	0.69	0.78
132	0	2	1	1	26	129.01	9050	1271	18	22	0	1	1	0	618.57	0.68	0.64
132	0	2	1	1	28	139.01	1019	9425	54	44	1	0	2	0	568.68	0.2	0.31
132	0	2	1	1	30	149.01	1271	9341	22	7	1	0	1	0	566.75	0.64	0.78
132	0	2	1	1	32	158.01	2457	9008	8	20	1	0	1	0	574.37	0.77	0.65
132	0	2	1	1	34	169.02	2455	9905	12	17	0	1	1	0	578.92	0.74	0.69
132	0	2	1	1	36	176.01	9322	9425	51	44	1	0	2	0	589.58	0.22	0.31
132	0	2	1	1	38	182.01	6555	1205	53	49	0	1	2	0	945.79	0.21	0.22
132	0	2	1	1	40	190.01	2455	2457	12	8	0	0	1	1	642.92	0.74	0.77
132	0	2	1	1	42	205	9903	9341	9	7	1	0	1	0	990.73	0.77	0.78
132	0	2	1	1	44	212.02	6560	3500	41	45	1	0	2	0	668.03	0.38	0.31
132	0	2	1	1	46	220.01	9903	9622	9	10	1	0	1	0	621.19	0.77	0.76
132	0	2	1	1	48	234.01	9050	2457	18	8	0	1	1	0	530.5	0.68	0.77
132	0	2	1	1	50	247.02	6560	9425	41	44	1	0	2	0	612.01	0.38	0.31
132	0	2	1	1	52	257.02	8480	9425	43	44	1	0	2	0	450.1	0.32	0.31
132	0	2	1	1	54	265.02	6570.1	6211	39	40	0	0	2	1	515.25	0.39	0.39
132	0	2	1	1	56	277.01	9008	9291	20	14	0	0	1	1	555.65	0.65	0.71
132	0	2	1	1	58	284	9322	6555	51	53	1	0	2	0	646.3	0.22	0.21
132	0	2	1	1	60	300.02	8480	6570.1	43	39	1	0	2	0	1243.2	0.32	0.39
132	0	2	1	1	62	307.01	9322	9042	51	52	1	0	2	0	613.91	0.22	0.21
132	0	2	1	1	64	321.01	9042	1205	52	49	0	1	2	0	859.23	0.21	0.22
132	0	2	1	1	66	327.02	2205	9042	48	52	1	0	2	0	1234.1	0.29	0.21
132	0	2	1	1	68	338.01	6560	1111	41	50	1	1	2	1	579.97	0.38	0.22
132	0	2	1	2	2	5.0071	3160	2205	47	48	0	1	2	0	921.29	0.3	0.29
