115 3 2 1 1 1.0681
115 5 2 1 0 0.97015
115 7 1 1 0 0.79947
115 11 1 0 1 0.95146
115 13 1 0 1 0.63908
115 17 1 0 0 0.76402
115 19 1 0 0 0.71715
115 21 2 0 1 0.74076
115 23 2 0 1 0.86992
115 25 2 0 1 0.88436
115 27 2 1 1 0.78303
115 29 2 0 1 1.0531
115 31 1 1 0 1.2375
115 33 2 0 1 0.81311
115 35 1 0 0 1.0032
115 37 1 1 0 1.0234
115 41 2 1 0 0.68015
115 43 1 1 1 0.77118
115 45 1 0 1 0.89082
115 47 2 0 1 0.72547
115 49 1 0 1 1.415
115 53 1 1 1 1.0729
115 55 1 1 1 0.81152
115 57 1 0 0 1.3825
115 61 1 1 0 0.60504
115 63 2 0 1 0.78863
115 67 2 0 1 0.91928
115 3 1 0 1 0.67729
115 5 1 0 1 0.47691
115 7 1 1 1 0.73406
115 11 1 0 1 0.58585
115 13 1 1 0 1.2334
115 15 2 1 0 0.82813
115 17 1 0 0 0.84566
115 19 1 1 1 1.0228
115 21 2 0 1 1.1393
115 23 1 1 0 1.019
115 25 2 0 1 0.93134
115 27 2 0 1 0.9805
115 29 1 1 0 0.86008
115 31 2 0 1 0.90961
115 33 2 1 0 0.40295
115 35 2 1 0 1.0856
115 37 2 0 1 0.5397
115 39 2 1 0 0.8132
115 41 2 0 0 1.3435
115 43 1 1 0 1.0162
115 45 2 0 1 1.0589
115 47 1 1 0 1.1373
115 49 1 0 1 0.6947
115 51 1 0 1 0.7217
115 53 1 0 1 1.1389
115 55 2 0 1 1.3704
115 57 1 0 1 1.0931
115 59 1 0 1 0.64969
115 61 2 0 0 1.0604
115 63 2 1 1 0.70302
115 65 1 1 1 1.0242
115 67 2 1 0 0.61579
115 1 2 1 0 0.72801
115 3 2 1 0 1.3189
115 7 2 0 0 1.2289
115 9 1 0 1 0.6701
115 11 2 0 1 0.85028
115 13 1 0 1 0.98589
115 15 1 0 1 0.77291
115 19 2 0 1 0.71199
115 21 1 1 0 0.63961
115 23 1 0 1 0.73939
115 25 1 0 1 0.68719
115 27 2 0 1 0.95386
115 31 1 0 1 0.75496
115 33 2 1 0 1.1759
115 35 1 1 1 1.03
115 37 2 0 0 1.2929
115 39 1 1 0 0.63153
115 41 2 0 0 0.9336
115 43 2 1 0 1.118
115 45 1 1 1 1.2536
115 47 1 0 1 0.83492
115 49 1 1 0 1.2658
115 51 1 1 0 1.1816
115 53 1 1 1 1.0357
115 55 1 1 1 1.1104
115 57 1 1 1 1.2814
115 59 1 1 0 0.99758
115 61 2 0 0 1.2585
115 63 1 1 0 0.86614
115 65 2 0 1 1.2265
115 67 2 1 1 1.3141
115 1 1 1 0 1.2043
115 3 1 1 0 0.68699
115 5 1 1 1 0.97002
115 7 2 0 0 1.2656
115 9 2 0 0 0.81955
115 11 2 0 1 1.2744
115 13 1 0 0 0.834
115 17 1 1 1 0.88541
115 19 2 0 1 1.2107
115 21 2 1 1 1.0481
115 23 2 0 1 1.1357
115 25 2 1 1 1.0759
115 27 2 1 1 1.17
115 29 2 1 0 1.3471
115 31 1 0 0 1.3738
115 33 2 0 1 0.96538
115 35 1 0 1 0.8804
115 37 2 0 0 1.1151
115 39 1 1 1 1.2739
115 41 1 1 1 0.99087
115 43 1 0 1 0.83925
115 45 2 1 1 1.1604
115 47 1 1 0 0.91008
115 49 1 1 0 1.1642
115 55 2 1 1 0.97788
115 57 2 1 1 1.1817
115 59 2 1 1 1.44
115 61 2 1 1 1.2239
115 63 1 0 1 1.1321
115 65 1 0 1 1.0948
115 67 1 0 0 1.2369
