122 1 1 1 1 0.500240
122 2 2 0 0 0.513960
122 3 2 0 0 0.517760
122 4 2 1 1 0.550530
122 5 2 1 0 0.433160
122 6 1 1 1 0.484590
122 7 1 1 1 0.345150
122 8 2 0 0 0.384410
122 9 1 0 1 0.410300
122 10 2 1 1 0.397710
122 11 1 1 1 0.334470
122 12 1 1 1 0.510870
122 13 1 0 1 0.374100
122 14 2 1 1 0.413730
122 15 2 1 1 0.465140
122 16 2 0 0 0.670850
122 17 1 0 0 0.533680
122 18 2 0 1 0.870460
122 19 2 1 1 0.822840
122 20 2 1 0 1.022020
122 21 1 0 0 0.622440
122 22 1 0 0 0.604180
122 23 2 0 1 0.815600
122 24 1 1 0 0.688380
122 25 2 0 0 0.827390
122 26 2 0 1 0.501300
122 27 2 0 1 0.886050
122 28 2 0 1 0.576740
122 29 1 1 1 0.916120
122 32 2 1 0 0.902440
122 33 1 1 1 0.774790
122 34 2 1 1 0.810970
122 35 1 0 0 0.724870
122 36 2 0 0 0.693670
122 37 2 1 0 1.001080
122 38 1 0 1 0.700510
122 39 2 1 1 0.995610
122 40 1 0 0 1.053480
122 41 1 0 0 0.833810
122 42 1 1 1 0.889420
122 43 1 0 1 0.956720
122 44 2 1 1 0.644110
122 45 1 1 1 0.596480
122 46 1 0 1 0.805260
122 47 1 1 0 0.639150
122 48 2 0 0 0.749230
122 50 2 1 0 0.956090
122 51 2 1 1 0.588460
122 52 2 0 0 0.906180
122 53 2 1 1 1.082530
122 54 1 0 0 0.843300
122 56 2 0 0 1.158350
122 57 2 0 0 1.325590
122 58 1 1 1 0.753030
122 59 1 0 0 0.724420
122 60 1 0 1 0.723290
122 61 1 0 0 1.158700
122 62 1 0 1 0.717960
122 63 2 1 0 1.006190
122 64 1 1 0 0.917940
122 65 2 0 0 0.806610
122 66 1 1 1 0.762150
122 67 1 1 0 0.590340
122 68 1 1 1 0.798690
122 69 1 1 1 0.784150
122 70 2 1 1 0.637890
122 71 2 0 1 0.719020
122 72 1 0 0 0.706440
122 73 1 1 0 0.925110
122 74 1 1 0 0.912520
122 75 1 0 0 0.693070
122 76 2 1 0 0.972330
122 77 1 0 1 1.078230
122 78 1 0 1 0.854990
122 79 2 1 1 1.082430
122 80 2 0 1 1.032130
122 81 2 0 1 0.770030
122 82 2 0 0 0.969630
122 83 1 1 0 1.053050
122 84 1 0 1 0.922780
122 85 2 1 0 0.718970
122 86 2 0 1 1.202390
122 87 2 0 0 0.975970
122 88 1 1 1 0.602010
122 89 2 0 0 1.015730
122 90 2 0 1 0.776100
122 91 1 1 0 1.051500
122 92 2 1 0 1.180260
122 93 2 0 0 1.207190
122 94 1 1 1 0.558570
122 95 1 1 1 0.737990
122 96 1 1 0 1.100640
122 97 2 0 0 0.656080
122 98 1 0 0 0.970730
122 99 1 0 1 0.891120
122 100 2 1 1 1.266330
122 101 1 0 1 1.090730
122 102 2 0 0 1.398910
122 103 2 0 1 1.278150
122 104 1 0 0 1.009570
122 105 1 0 1 1.060860
122 106 2 0 0 1.125780
122 107 2 1 0 0.879680
122 108 1 0 0 0.630920
122 109 2 1 0 1.469740
122 110 1 0 1 0.725370
122 111 1 1 1 0.998180
122 113 2 0 1 0.813800
122 114 1 1 0 0.897220
122 115 2 1 0 0.795120
122 116 1 1 1 0.646410
122 118 2 1 1 0.887890
122 119 2 1 0 0.901740
122 120 2 0 1 1.046100
122 121 1 1 1 0.819830
122 122 1 0 0 1.047110
122 123 1 0 1 0.944990
122 124 2 0 1 1.090250
122 125 2 1 1 1.353490
122 127 1 1 1 0.861700
122 128 2 1 0 0.831230
122 129 2 0 0 0.946630
122 130 1 1 1 0.825880
122 131 2 1 1 1.386260
122 133 1 1 1 0.802640
122 134 2 0 0 0.902040
122 135 1 1 1 0.778240
122 136 1 0 1 0.682600
122 137 2 1 0 0.825570
122 138 2 1 1 1.210360
122 139 2 1 0 0.708210
122 140 1 0 0 0.744400
122 141 1 1 0 0.671250
122 142 1 0 1 0.572980
122 143 1 0 1 0.566880
122 144 2 0 0 0.644590
122 145 1 0 0 0.952780
122 147 1 1 0 0.879620
122 148 1 0 0 1.046860
122 149 2 0 0 1.159240
122 150 2 0 0 0.952000
122 151 2 1 1 1.291280
122 152 1 0 1 1.093310
122 153 1 0 0 1.018650
122 154 1 1 1 0.939810
122 155 2 1 1 1.103970
122 156 1 0 1 0.963420
122 157 1 0 1 0.589310
122 158 2 1 0 0.929510
122 159 2 1 0 0.852920
122 161 2 0 0 1.145090
122 162 1 0 1 0.947790
122 163 1 1 0 0.823200
122 164 1 1 0 0.615960
122 165 2 0 0 0.536340
122 166 1 1 1 0.569070
122 167 1 1 1 0.754980
122 168 1 1 1 0.615200
122 169 1 0 1 0.954620
122 170 2 0 0 0.677300
122 171 1 1 0 0.677670
122 172 1 0 0 0.668910
122 173 2 0 0 0.848330
122 174 1 0 1 0.627750
122 175 1 1 0 1.007180
122 176 2 0 0 1.187720
122 178 2 1 0 1.131690
122 179 1 0 1 0.940500
122 180 2 1 0 1.148840
122 181 2 1 0 1.069620
122 182 1 0 1 0.917250
122 183 2 0 1 0.771330
122 184 2 0 1 0.710740
122 185 2 1 1 0.993420
122 186 2 1 1 0.660830
122 187 1 1 0 0.901610
122 188 1 1 1 0.649030
122 190 2 1 1 0.979700
122 191 1 0 0 0.647110
122 192 2 1 0 0.833770
122 193 2 0 0 0.786930
122 194 2 1 0 0.781540
122 195 2 1 0 0.581230
122 196 2 0 1 0.684810
122 197 1 0 0 0.733170
122 198 1 0 1 0.893960
122 199 2 1 0 0.753390
122 200 1 1 1 0.788800
122 201 2 1 1 1.067910
122 203 1 1 0 1.114130
122 204 2 0 0 0.948030
122 205 1 1 0 0.564220
122 207 1 1 0 0.610320
122 208 1 0 1 0.761570
122 209 1 0 0 0.585920
122 210 2 0 1 0.689180
122 211 2 0 0 0.715070
122 212 1 1 0 0.587850
122 213 2 1 1 0.863130
122 214 2 0 0 1.196980
122 215 2 1 0 0.598880
122 216 1 1 0 0.900580
122 217 2 1 1 1.230340
122 218 2 1 1 0.801920
122 219 1 1 1 0.553160
122 220 1 1 0 0.944000
122 221 2 1 0 0.554530
122 222 2 0 0 1.291430
122 223 1 1 1 0.571810
122 224 1 0 1 0.761510
122 225 1 0 1 0.928350
122 226 1 1 0 1.223610
122 227 1 0 1 0.648010
122 228 2 0 0 1.154520
122 229 1 1 1 0.864120
122 230 1 0 0 0.944710
122 231 1 1 0 0.849500
122 232 2 0 0 0.852910
122 233 1 1 1 0.777100
122 234 1 0 1 1.187020
122 235 2 0 0 0.858490
122 236 1 1 1 0.760350
122 237 2 1 0 0.767940
122 238 1 0 1 0.867360
122 239 2 1 0 0.842630
122 240 2 0 1 0.609480
122 241 1 0 0 0.616700
122 243 2 0 1 0.538220
122 244 1 0 0 1.182750
122 245 1 1 1 0.700510
122 246 2 0 0 1.040670
122 247 2 1 1 0.773260
122 248 2 0 0 1.032660
122 249 2 1 1 0.783930
122 250 1 1 0 0.948460
122 251 2 0 1 0.990380
122 252 2 1 1 0.975010
122 253 1 0 0 0.979710
122 254 2 1 0 0.529420
122 255 1 0 1 0.542730
122 256 2 1 0 0.565970
122 257 2 0 1 0.815870
122 258 1 0 1 0.528640
122 259 1 0 1 0.535350
122 260 2 0 1 1.310720
122 261 1 1 1 1.010150
122 262 2 0 0 0.844810
122 263 2 0 1 0.886690
122 265 2 1 0 0.993370
122 267 1 1 1 0.588070
122 268 2 0 0 0.956400
122 269 1 0 1 0.685180
122 270 2 1 0 0.845520
122 271 1 0 1 0.564810
122 272 2 0 0 0.910580
