120	0	2	1	1	2	7.0233	6213	6570.1	14	10	1	1	1	1	1044.1	0.7	0.75
120	0	2	1	1	4	18.013	3180	10003	48	50	1	1	2	1	677.97	0.3	0.28
120	0	2	1	1	6	28.015	9600	9291	18	17	0	1	1	0	1412	0.67	0.67
120	0	2	1	1	8	43.024	9425	6570.1	22	10	1	1	1	1	994.5	0.61	0.75
120	0	2	1	1	10	50.022	6370	9008	39	49	0	1	2	0	989.16	0.4	0.28
120	0	2	1	1	12	58.02	1019	9561	41	47	1	1	2	1	1310.3	0.38	0.32
120	0	2	1	1	14	71.013	9373	6370	51	39	1	0	2	0	1085.2	0.27	0.4
120	0	2	1	1	16	79.025	2683	9330	38	26	0	0	3	1	1456.9	0.42	0.56
120	0	2	1	1	18	88.026	2457	1301	21	11	0	0	1	1	936.55	0.64	0.73
120	0	2	1	1	20	97.013	9291	9050	17	15	1	1	1	1	845.51	0.67	0.7
120	0	2	1	1	22	107.01	3180	9390	48	45	1	1	2	1	1323.6	0.3	0.34
120	0	2	1	1	24	113.02	9291	9340	17	7	1	1	1	1	690.46	0.67	0.77
120	0	2	1	1	26	129.02	9600	9425	18	22	0	0	1	1	1364.6	0.67	0.61
120	0	2	1	1	28	139.02	2799	3103	54	44	1	1	2	1	1074.8	0.2	0.35
120	0	2	1	1	30	149.02	9425	9340	22	7	1	0	1	0	1232.8	0.61	0.77
120	0	2	1	1	32	158.02	9622	3500	8	20	1	1	1	1	1064.5	0.77	0.64
120	0	2	1	1	34	169.01	6242	9291	12	17	0	0	1	1	1066.4	0.73	0.67
120	0	2	1	1	36	176.03	9373	3103	51	44	1	1	2	1	1207.8	0.27	0.35
120	0	2	1	1	38	182.02	9301	9008	53	49	0	999	2	999	9.99e+05	0.21	0.28
120	0	2	1	1	40	190.02	6242	9622	12	8	0	0	1	1	717.09	0.73	0.77
120	0	2	1	1	42	205.02	2455	9340	9	7	1	1	1	1	776.89	0.76	0.77
120	0	2	1	1	44	212.03	1019	9390	41	45	1	1	2	1	950.05	0.38	0.34
120	0	2	1	1	46	220.03	2455	6570.1	9	10	1	1	1	1	855.34	0.76	0.75
120	0	2	1	1	48	234.02	9600	9622	18	8	0	1	1	0	668.68	0.67	0.77
120	0	2	1	1	50	247.01	1019	3103	41	44	1	1	2	1	747.48	0.38	0.35
120	0	2	1	1	52	257.01	1271	3103	43	44	1	0	2	0	1033.6	0.35	0.35
120	0	2	1	1	54	265.01	6370	9903	39	40	0	0	2	1	1114.8	0.4	0.39
120	0	2	1	1	56	277.02	3500	6213	20	14	0	0	1	1	1221.8	0.64	0.7
120	0	2	1	1	58	284.02	9373	9301	51	53	1	1	2	1	960.47	0.27	0.21
120	0	2	1	1	60	300.01	1271	6370	43	39	1	0	2	0	946.75	0.35	0.4
